# r(1) ntot(2) grad2ntot(3) laplntot(4) tauk(5) tautf(6)  ptot(7) qtot(8) z(9) denstest(10) Fvw(11) vp(12) Fmggaus(13) Fcurvefit(14) divgradgrad2(15) divgradlapl(16) Har-dep-ind(17) vesp(18) Fmggapc(19) vpstitch4(20) vpts(21)  FxcPW91lb(22) FxcPW91lda(23) Fs1(24)  Fvw_ts(25) Fs(26) vxlda(27)  vcpw91(28) vw(29) Vresp(30) taupusbigZ(31) taurespts(32) Fpauli(33) FgeapauliusbigZ(34) zusbigZ(35) FmggausbigZ(36) FbigZnuc(37) 
2.10949542979 0.003596816982463289 0.00010241729064969426 0.019615817316360945 0.003559302959711672 0.0002424371416135542 8.808806116140778 6.068320592032666 0.43507373616033007 0.003596816982463289 14.681343526901296 8.520930356270372e-13 16.116417263061628 0.0 104.40944036179803 13.31969866658855 0.9821033677485907 -0.008248315764092906 16.366454098324866 0.009482714987198687 -1.031923334202372 -9.636009200848791 -2.32701893827449 19.758604109440732 -5.546391779874261 15.669684648282715 -0.11315953932436809 -0.6498302062230239 -0.37384481221525523 0.0 0.0003213684413848981 -0.002480722826525174 5.077260582539434 1.3255742880237413 0.32557428802374133 16.00691781492504 16.00691781492504
2.16159996691 0.0031071945006241027 7.586443961549646e-05 0.016968705692245352 0.003051966959279337 0.0001899689639080997 9.639364967264763 6.699267610545405 0.6067206645234737 0.0031071945006241027 16.065608278774604 2.2966758913438565e-12 17.672328943298076 0.0 113.59293272438934 14.792290980118608 0.9837395623559293 -0.007125575683285645 17.98566877582137 0.00804138990970359 -1.0271195669096862 -10.412658597681451 -2.4694093165352635 21.621418608694334 -6.265283756376743 17.143885050929608 -0.10777247848104377 -0.6369444384706673 -0.3830495527557334 0.0 0.00028964977825361125 -0.002136028734859955 5.555810329919731 1.524721577118953 0.5247215771189531 17.590329855893557 17.590329855893557
2.21499148609 0.0026760219431626853 5.5857272230882135e-05 0.014631818676761343 0.0026091561194648578 0.00014809874283424574 10.570607432089462 7.409829278465325 0.8061281268274474 0.0026760219431626853 17.617679053482437 -4.901072232846529e-12 19.423807180309886 0.0 123.85463210086212 16.448867926287605 0.9852571568379506 -0.006137242094686135 19.81771733367809 0.0068057167195871545 -1.0222866498852592 -11.273277144647478 -2.624681657341524 23.70532783705256 -7.081751874735313 18.796773122926474 -0.10253723783448725 -0.6242249124058943 -0.39192449538467866 0.0 0.0002602059979961413 -0.0018340883733864684 6.087648783570126 1.75697641327967 0.7569764132796699 19.374655466762107 19.374655466762107
2.26970177579 0.0022974795337986345 4.0872994534358294e-05 0.012575575219473344 0.0022237953555887197 0.00011485626084389244 11.616930618695083 8.211725982812668 1.0380123785539581 0.0022974795337986345 19.361551031158474 5.069628228339259e-12 21.39956340971243 0.0 135.34520871105627 18.316676461054712 0.9866616935433316 -0.005269806785838993 21.896315394255783 0.005747832930951233 -1.017426528862195 -12.228842500722823 -2.7943174825250168 26.041384528679668 -8.01086891155042 20.65387023751815 -0.09745458456980224 -0.6116750482439977 -0.40048167383235844 0.0 0.00023293261507236778 -0.0015702959268780706 6.679833497521194 2.028035854213986 1.0280358542139858 21.38958688537246 21.38958688537246
2.32576340966 0.001966180111009112 2.9719788164226207e-05 0.010772313447889809 0.0018894370356619865 8.860143433250381e-05 12.7950775282543 9.118627871866693 1.3079470808085034 0.001966180111009112 21.32512921375717 -1.463814566613059e-12 23.633076294565672 0.0 148.23937051911417 20.427486757022415 0.9879587260381695 -0.004510795309580762 24.261479135420796 0.004843567725655999 -1.012541203280009 -13.291996093513319 -2.9800033699358 28.66563469262466 -9.070297025798471 22.744852951004624 -0.09252508447733798 -0.5992981042471793 -0.408732303723249 0.0 0.00020773846063687807 -0.0013404590599696785 7.34050547886749 2.3446399282575534 1.3446399282575534 23.669769142014722 23.669769142014722
2.38320976588 0.001677153517977774 2.1470552142264123e-05 0.00919628180863184 0.0016002226325746104 6.797615840656532e-05 14.12456370080235 10.14651536384517 1.6225323629117128 0.001677153517977774 23.54093950133725 -4.5679714522821634e-12 26.16347186424896 0.0 162.74016817659887 22.81836171523539 0.989153793369463 -0.003848723486384431 26.960896946995636 0.004071938489569159 -1.0076327427250722 -14.477327889870192 -3.183663909933875 31.620016576713883 -10.280778378146646 25.104308542487225 -0.0877490984687265 -0.5870971673288381 -0.41668685190984966 0.0 0.00018454019613314027 -0.0011407701752055854 8.079077075376636 2.7147782466523864 1.7147782466523864 26.255717747989635 26.255717747989635
2.44207504709 0.001425829823786268 1.5408599687306444e-05 0.0078236119653185 0.001350844910662578 5.1861858868041184e-05 15.628189272037156 11.314112340089551 1.989598871255069 0.001425829823786268 26.046982120061926 9.492235562607957e-12 29.036580991316995 0.0 179.08413515469763 25.532749426997505 0.9902523956859903 -0.0032730522560269204 30.051640127773922 0.0034147219882347275 -1.0027032419987159 -15.801715260040488 -3.407500663947487 34.9534374320251 -11.66672568023658 27.772641108438258 -0.08312677953721448 -0.5750751435886821 -0.4243550461540069 0.0 0.00016325799146639825 -0.0009677788576590273 8.906455311963175 3.1479394497176933 2.1479394497176933 29.19492156977962 29.19492156977962
2.50239430076 0.0012080215722025257 1.0983436908173602e-05 0.00663227700776833 0.001136510841443597 3.934229927433102e-05 17.332655118073173 12.64340886927186 2.4184565716068427 0.0012080215722025257 28.887758530121957 -1.0819211055187259e-11 32.306215101728796 0.0 197.5474380617818 28.621631431399493 0.9912599712080689 -0.0027741412840927016 33.60230666732447 0.0028560879387346076 -0.9977548316932697 -17.284727210679733 -3.6540383411782065 38.72306780189718 -13.256937700784249 30.7971622687582 -0.07865807021996166 -0.5632347493706539 -0.43174594103852315 0.0 0.0001438124538414306 -0.000818365679032447 9.835309271775225 3.655415583076035 2.655415583076035 32.54317411319799 32.54317411319799
2.56420343998 0.001019905252158688 7.774985816374236e-06 0.005602036648805172 0.0009529054046924135 2.9671190270891576e-05 19.26930593582586 14.160293025810015 2.9201979302061716 0.001019905252158688 32.1155098930431 9.05084633814845e-12 36.03570782324927 0.0 218.45331736650758 32.144909475910296 0.992181874637893 -0.0023432016703552883 37.69571450714171 0.002382284776167697 -0.9927896824572997 -18.94910773978105 -3.926179679895773 42.99590035581456 -15.085466859656952 34.23340657693548 -0.07434270061710152 -0.5515785010694838 -0.4388679797174606 0.0 0.00012612253346512694 -0.0006897172753347712 10.880390462771466 4.250673205680506 3.2506732056805063 36.3661830987236 36.3661830987236
2.62753926495 0.0008580021798471962 5.464831711570918e-06 0.004714371596811116 0.0007961564434063017 2.224415470271932e-05 21.475028942701815 15.895316072298728 3.5080669122167087 0.0008580021798471962 35.791714904503024 -5.930494998060694e-12 40.29978181671973 0.0 242.18102168522503 36.173304832166515 0.9930233573805256 -0.001972248015600253 42.43229084785434 0.001981369365562024 -0.9878099564825259 -20.82135533706452 -4.227270856236624 47.85063162707512 -17.192672003159405 38.14672141459859 -0.0701801870084151 -0.5401087059374704 -0.44572900252945524 0.0 0.00011010423292106961 -0.0005793026864753851 12.058916722572093 4.9498052136640425 3.9498052136640425 40.74152011816707 40.74152011816707
2.6924394848 0.0007191589781408931 3.813272560217523e-06 0.003952409706348428 0.0006628006943064799 1.657461436150115e-05 23.9933435499104 17.884622924601462 4.197912351098957 0.0007191589781408931 39.98890591651733 2.5772376765083714e-12 45.18681826761629 0.0 269.17661074768404 40.79035608924017 0.9937895492800585 -0.0016540503087538738 47.934344212192805 0.0016429738954242123 -0.9828178325930079 -22.932419520714877 -4.561179660390755 53.37994144020845 -19.62650383215421 42.61419565498359 -0.06616983112829226 -0.5288274530856363 -0.45233632919861777 0.0 9.567010549429445e-05 -0.0004848510182285744 13.39103552369112 5.772086360966149 4.772086360966149 45.76099227748348 45.76099227748348
2.75894274007 0.0006005278311480383 2.6411266930863844e-06 0.0033008451930828676 0.0005497511014681189 1.2273181414012799e-05 26.875726004031048 20.171085322552287 5.008743673773907 0.0006005278311480383 44.79287667338508 2.6918743067836046e-13 50.80162034715899 0.0 299.9660983639659 46.094992594789396 0.9944854422478869 -0.0013820858592210605 54.35143844218971 0.0013581042176982565 -0.977815493739043 -25.318540220115906 -4.932389202952326 59.69325952857029 -22.444074401789198 47.72700359113059 -0.0623107201384386 -0.5177366039762324 -0.45869680390358947 0.0 8.272927544611627e-05 -0.0004043303156120258 14.900382855185208 6.740654493354171 5.740654493354171 51.53353116673925 51.53353116673925
2.82708862575 0.0004995466837829452 1.8154146543816134e-06 0.0027458528479655693 0.00045426551544474133 9.03015881887653e-06 30.18322431909915 22.805685672651236 5.963413614633637 0.0004995466837829452 50.30537386516525 -1.3243610399746217e-12 57.26878747979889 0.0 335.1713699641506 52.204841759366346 0.995115875715673 -0.0011504916291762424 61.86712415862495 0.0011189649716562844 -0.9728050870010758 -28.022262094388775 -5.346110567221392 66.92013285743852 -25.713578377005543 53.59326148507046 -0.058601727347282015 -0.5068377842830681 -0.46481681108883144 0.0 7.11878825042089e-05 -0.0003359276426040597 16.614758992273266 7.883347782920346 6.883347782920346 58.1887216480856 58.1887216480856
2.89691771481 0.00041391954594450364 1.2381719294947701e-06 0.0022749989981578223 0.0003739168461678107 6.600778300493483e-06 33.988432498029496 25.849213091898648 7.089462429360708 0.00041391954594450364 56.64738749671583 -3.792825830866896e-13 64.73684992607653 0.0 375.529603867722 59.25992137714355 0.9956855238465842 -0.0009540172836779437 70.70730295989331 0.0009188075785460834 -0.9677887446121177 -31.093663576484836 -5.808418645058554 75.21433749743798 -29.516656142946335 60.34152057100863 -0.055041513713336536 -0.49613237639957086 -0.4707023509288689 0.0 6.094987473505752e-05 -0.00027803035696884827 18.56695000072215 9.233740622753658 8.233740622753658 65.88112811946948 65.88112811946948
2.96847158236 0.0003415970497339829 8.377728499235493e-07 0.0018771503323480269 0.0003065647268397231 4.792830902156456e-06 38.377910645705704 29.374346351914387 8.420161306912412 0.0003415970497339829 63.96318440950951 4.373346241225331e-12 73.38334571642193 0.0 421.9170519876599 67.42739549098826 0.9961988846368727 -0.0007879792010859754 81.1504599139823 0.0007517977735519662 -0.9627685708316346 -34.59185020947842 -6.326416428748156 84.75891150646812 -33.95130343020511 68.12504800485601 -0.05162853016710347 -0.48562151190343394 -0.47635907972711466 0.0 5.1917978799049676e-05 -0.0002292084998369011 20.795727096958615 10.832424481258045 9.832424481258045 74.79560889076755 74.79560889076755
3.04179283045 0.00028075739575825345 5.622531521148552e-07 0.0015423819868111326 0.0002503287360386254 3.4563729451758564e-06 43.455160657445504 33.468219675857156 9.995805713096644 0.00028075739575825345 72.42526776240918 -8.843303907583055e-12 83.42107347550582 0.0 475.3781330127095 76.90751375595744 0.9966602708932167 -0.0006482157034967129 93.53986825390814 0.0006128999350584309 -0.9577466143415663 -38.58677439164112 -6.908434339321685 95.77233362019206 -39.135464490447994 77.1270892902604 -0.04836102078298841 -0.4753060658079612 -0.48179233283010836 0.0 4.3994775563975935e-05 -0.00018819827840633443 23.34706585778287 12.728596208166863 11.728596208166863 85.15386397057604 85.15386397057604
3.11692511336 0.00022978781106324493 3.7421073896494675e-07 0.0012618860674103334 0.00020356320100186807 2.475218648108068e-06 49.344295580851494 38.23559390525525 11.865326336342804 0.00022978781106324493 82.2404926347525 1.189984438912982e-11 95.1058189710953 0.0 537.1612313909978 87.94063178372335 0.9970738028739955 -0.0005310437732818363 108.29754175493696 0.0004977758835367013 -0.9527248839444935 -43.16145925151224 -7.564272831541341 108.5161328065187 -45.21148704943168 87.56735813370801 -0.045237026822500956 -0.46518665151467764 -0.48700718865653403 0.0 3.7083818275841756e-05 -0.00015388661104542473 26.275640171766188 14.982037366350141 13.982037366350141 97.22253000110264 97.22253000110264
3.19391316366 0.0001872666271126597 2.469426521142238e-07 0.0010278814720478522 0.00016483359576541739 1.7599590737875975e-06 56.19457800675267 43.802785844151245 14.088297421443258 0.0001872666271126597 93.65763001125445 -1.2450138568280571e-11 108.74592743269771 0.0 608.7628733998037 100.81613833628487 0.9974434028349054 -0.0004332173965738706 125.93902218156687 0.0004026961700077398 -0.9477053337537114 -48.41472447025041 -8.305498627108824 123.30428571028968 -52.351656135916365 99.71006150208501 -0.04225439166253332 -0.45526361668578585 -0.49200849967135163 0.0 3.1090702726498854e-05 -0.00012529668061707523 29.646655699035218 17.665582790847935 16.665582790847935 111.32321280210239 111.32321280210239
3.2728028188 0.00015194607162479434 1.6154241977776573e-07 0.0008335259315511326 0.00013289453459730866 1.2422749144346706e-06 64.1860507935164 50.3225527135302 16.737449298931708 0.00015194607162479434 106.97675132252733 1.0641796150135053e-11 124.71420062145904 0.0 691.9823185541264 115.88356362320373 0.9977727911383467 -0.0003518877641941476 147.08686457612438 0.00032446220296291283 -0.9426898493084742 -54.464537513737355 -9.145807621567693 140.5148589804339 -60.76509105590669 113.8738547360835 -0.03941076662096173 -0.4455370407643473 -0.49680092077993276 0.0 2.592405396772181e-05 -0.00010157446952312894 33.538107657906565 20.86821014132707 19.86821014132707 127.8449614638544 127.8449614638544
3.35364104843 0.00012273585289666094 1.04737225460827e-07 0.0006728309907646195 0.00010666934618944615 8.703374332190533e-07 73.53654487489929 57.98018375551786 19.901823345744447 0.00012273585289666094 122.56090812483215 -7.467171387164299e-12 143.4627314705766 0.0 788.9893322231625 133.56614882872083 0.9980654840552812 -0.0002845654324439284 172.4787095735416 0.00026033780398951637 -0.9376802580896311 -61.452146470189405 -10.101470964955775 160.60447931634715 -70.70637106022737 130.4442309572005 -0.036703617672160425 -0.43600673377974075 -0.5013889588774464 0.0 2.1496395593501047e-05 -8.19762421064858e-05 38.043571191514985 24.69892110005415 23.69892110005415 147.2598292248863 147.2598292248863
3.43647598232 9.868760037518048e-05 6.729010408214382e-08 0.0005405804923477192 8.523120410597852e-05 6.051173007566371e-07 84.5104286382336 67.00112007272541 23.690742919784498 9.868760037518048e-05 140.850714397056 3.931550655564152e-12 165.5414573168405 0.0 902.4085812232856 154.37800837216764 0.998324793006274 -0.00022908458580950253 202.96314277401154 0.00020798899095818445 -0.9326783260469763 -69.54719276583461 -11.19188525016933 184.1263733757776 -82.48635251202872 149.88898710777727 -0.0341302330496082 -0.4266722361273497 -0.5057770053338171 0.0 1.7724871031474444e-05 -6.585693596067228e-05 43.275658978721594 29.291628266637417 28.291628266637417 170.14234266369343 170.14234266369343
3.52135693908 7.89802101556249e-05 4.282988035326369e-08 0.0004322530616894169 6.778577866030632e-05 4.174448073001913e-07 97.42956789726892 77.66051717441356 28.238826465705813 7.89802101556249e-05 162.3826131621149 -6.86719034701437e-13 191.6214396278207 0.0 1035.4249816367615 178.94568067133727 0.998553825363031 -0.000183569450143084 239.47396992414477 0.0001654309734631868 -0.9276857438371271 -78.95405655801738 -12.440253468795177 211.7529320899001 -96.48577741926363 172.77759393705634 -0.031687731711652706 -0.41753282025852917 -0.5099693541284548 0.0 1.453180765298249e-05 -5.2659431729145576e-05 49.37031892778523 34.81132690802028 33.81132690802028 197.19394007013517 197.19394007013517
3.60833445548 6.290612969034703e-05 2.7002010717453297e-08 0.00034394897464439856 5.365536484741606e-05 2.8568681550060976e-07 112.68710056537323 90.29528735208585 33.71234142630453 6.290612969034703e-05 187.81183427562206 -1.8229496727196216e-12 222.5241757019266 0.0 1191.9157277382863 208.03495741365413 0.9987554864480421 -0.00014640294916701269 282.9735814701995 0.00013098149035136356 -0.9227041405647738 -89.919757761563 -13.874430799227435 244.3040310134897 -113.17245689799746 199.80553905535555 -0.02937307264579056 -0.4085874938139085 -0.5139702438016983 0.0 1.1845124038934888e-05 -4.19046705411807e-05 56.49219673786763 41.461920523628805 40.461920523628805 229.27375479925087 229.27375479925087
3.69746031653 4.985860203175246e-05 1.6857964306278104e-08 0.00027232165371666734 4.226443286457474e-05 1.9392572197117998e-07 130.76480758142904 105.31931412267919 40.31727941124407 4.985860203175246e-05 217.9413459690484 3.1351630781494525e-12 259.2586253802925 0.0 1376.616342457847 242.58488833612603 0.9989324827879813 -0.0001161976025347844 334.36362771491315 0.00010321973904725044 -0.9177350845856906 -102.74382694133499 -15.52797891574568 282.78269261388743 -133.1230344398822 231.82502048158827 -0.027183064972456192 -0.399835003907022 -0.5177838830761339 0.0 9.598580492546752e-06 -3.31825833883102e-05 64.84134664483906 49.49616995095283 48.49616995095283 267.43751592000126 267.43751592000126
3.78878758635 3.931987687136953e-05 1.042025208978555e-08 0.00021451397451422233 3.312654094719531e-05 1.3054357546432485e-07 152.255095646791 123.24274121757435 48.30965359936374 3.931987687136953e-05 253.75849274465168 -3.292495449104851e-12 303.0681463440154 0.0 1595.330122358069 283.75090960811536 0.9990873265294445 -9.176866439530862e-05 394.38203870470085 8.095025429004764e-05 -0.9127800798577154 -117.79067944672322 -17.441485052747424 328.42015071866734 -157.05064464726277 269.8837824920231 -0.025114378802080645 -0.39127384318009095 -0.5214144680132291 0.0 7.731885134575789e-06 -2.6143800566642292e-05 74.66165797401563 59.22838490576481 58.22838490576481 312.9868776504165 312.9868776504165
3.88237063973 3.085038353343629e-05 6.3755509892637675e-09 0.00016809946939647306 2.5832543468923516e-05 8.713036514591315e-08 177.88891456324583 144.6965152002101 58.008678869732364 3.085038353343629e-05 296.4815242720764 2.612178695102204e-12 355.49020314180876 0.0 1855.1933622947545 332.9593415635993 0.9992223407428478 -7.210949449298898e-05 463.5386733158506 6.31711775810108e-05 -0.9078405766586684 -135.50518158377912 -19.664218476661052 382.7329999224805 -185.8401930619573 315.2744299812293 -0.023163556790681647 -0.3829022572278952 -0.5248662099362802 0.0 6.190671199848127e-06 -2.0492107408021208e-05 86.25147565040406 71.05067434849951 70.05067434849951 367.5321986205759 367.5321986205759
3.97826519453 2.407885009954679e-05 3.860325601247207e-09 0.00013102842874561062 2.0040022599082898e-05 5.764940464047909e-08 208.57133971220907 170.4637232111254 69.81369645108003 2.407885009954679e-05 347.61889952034846 -1.8154387008174742e-12 418.4325959714285 0.0 2165.0124154045166 391.9770593536026 0.9993396656656668 -5.636909370432264e-05 542.168450477111 4.904642917097022e-05 -0.902917973758648 -156.43230190259655 -22.256218588941223 447.5959301479423 -220.59351118340294 369.59727211851964 -0.02132702632861327 -0.3747182533545169 -0.5281433513104268 0.0 4.926361890544215e-06 -1.597761024804315e-05 99.9770306275938 85.45382075091061 84.45382075091061 433.0727202712591 433.0727202712591
4.07652834484 1.8693343129657146e-05 2.3125711367429053e-09 0.00010157883999471652 1.5463868077970388e-05 3.7804794748462486e-08 245.4270922115526 201.51975563664652 84.22598702728476 1.8693343129657146e-05 409.04515368592104 1.1154004334587034e-12 494.2711407132058 0.0 2535.693553674464 463.00057812611266 0.9994412656309256 -4.3831750991929486e-05 630.6638473778686 3.788135498972551e-05 -0.8980136235153959 -181.24200981725033 -25.2909373273172 525.3346403059614 -262.6873651029008 434.8407044473076 -0.019601112291370612 -0.36671961078558135 -0.5312501809788227 0.0 3.895942602883113e-06 -1.2390576625832113e-05 116.28948662004045 103.05419269711973 102.05419269711973 512.0993463830407 512.0993463830407
4.17721859496 1.4433194037251357e-05 1.3703367422890058e-09 7.831204034244705e-05 1.1867926970559558e-05 2.4566276663016474e-08 289.85899165828164 239.08397297038087 101.87698932931806 1.4433194037251357e-05 483.0983194304694 -5.307602707478575e-13 585.9753087597875 0.0 2980.7933654161698 548.7702369942307 0.9995289366104333 -3.3898710844360025e-05 729.8693537135058 2.910146967591028e-05 -0.8931288433173303 -210.76093954504245 -28.858596195996345 618.8449778418932 -313.8482571374668 513.4844124326405 -0.017982050272064592 -0.35890389201305434 -0.5341910525934317 0.0 3.0616599816025994e-06 -9.55591192887737e-06 135.74665841142382 124.62857207058175 123.62857207058175 607.7268915010511 607.7268915010511
4.28039589425 1.108177115853689e-05 8.029978988795989e-10 6.0032907664796456e-05 9.057643938311857e-06 1.5815534874925436e-08 343.6233049321047 284.6864244849615 123.56493599309266 1.108177115853689e-05 572.7055082201746 -5.602670741482585e-13 697.2704442132672 0.0 3517.2261327293595 652.7176603366025 0.9996043143025611 -2.6071759478607515e-05 841.5260294845684 2.2233958410661992e-05 -0.8882649167148997 -246.01280994403638 -33.0704683191852 731.7462908869231 -376.24924006303024 608.6323815893894 -0.01646600020974667 -0.35126845522697137 -0.5369703897284497 0.0 2.390666512463405e-06 -7.328233490150143e-06 159.0407826667486 151.15938419848578 150.15938419848578 723.8648924186604 723.8648924186604
4.38612167284 8.460050915353987e-06 4.6520887362053684e-10 4.575437541522268e-05 6.873612202165387e-06 1.0085332388158733e-08 408.9272581765142 340.25434403835254 150.30260426816983 8.460050915353987e-06 681.5454302941904 2.105054436930242e-12 832.8480345623602 0.0 4166.176474142505 779.1563821855973 0.9996688826097936 -1.9938624453486042e-05 968.6338567800025 1.6891635719629063e-05 -0.8834230991436034 -288.2702210465956 -38.06436273848476 868.5795980495849 -452.63571650031804 724.1850006314846 -0.01504906032150483 -0.34381046807173304 -0.5395926924474169 0.0 1.854628774611189e-06 -5.587502648645982e-06 187.03416775539455 183.89366886794164 182.89366886794164 865.439099162132 865.439099162132
4.49445887816 6.420937200657031e-06 2.6638958107850475e-10 3.466602227191561e-05 5.185955974036911e-06 6.368922419467068e-09 488.5557366698958 408.2247355450166 183.37980244093205 6.420937200657031e-06 814.259561116493 -3.6344545975960144e-12 998.6393635574251 0.0 4954.281776321243 933.5292397842869 0.9997239822870677 -1.5160075628462e-05 1115.6807089325107 1.275908890419475e-05 -0.878604632367759 -339.1212908131466 -44.0116777424161 1035.064703110484 -546.4895573668956 865.0626423830228 -0.013727281242093143 -0.33652692205218987 -0.5420625502399407 0.0 1.4293153130182578e-06 -4.235174349364028e-06 220.80514199399096 224.42027377338638 223.42027377338638 1038.6798348898794 1038.6798348898794
4.60547201245 4.8442751569230715e-06 1.5073318045061445e-10 2.6106463198578208e-05 3.889466833754083e-06 3.9821406341529754e-09 586.0365855049487 491.6915096118499 224.44545024122408 4.8442751569230715e-06 976.7276425082479 4.448244057184466e-12 1202.1730927494718 0.0 5915.170246998244 1122.7315665315903 0.9997708198834936 -1.1458588707768946e-05 1288.7958482024992 9.5807598362362e-06 -0.8738107419054177 -400.5557293977611 -51.12651057823378 1238.435145189351 -662.2440561979184 1037.4973000324803 -0.012496680271139905 -0.3294146477447186 -0.5443846355719913 0.0 1.0941778944361062e-06 -3.1908235881154324e-06 261.70750268110316 274.7712838295688 273.7712838295688 1251.4989263378166 1251.4989263378166
4.71922717116 3.6325037967645533e-06 8.425720162940031e-11 1.953925462379046e-05 2.899418911276137e-06 2.4645939778566497e-09 705.8571766402746 594.5985870089311 275.6158575898105 3.6325037967645533e-06 1176.428627733791 -4.054211409373908e-12 1453.0444853236015 0.0 7091.469949654904 1355.5340195406159 0.9998104766992179 -8.608457475245412e-06 1495.9392698675833 7.150741869727239e-06 -0.8690426474128885 -475.0764783439573 -59.67747388324338 1487.8763885197332 -805.566662295979 1249.4146003284968 -0.011353255625439668 -0.32247033090777705 -0.5465637080476362 0.0 8.319381509150191e-07 -2.3892084405902943e-06 311.4477607859421 337.5558645316985 336.5558645316985 1513.9844922654895 1513.9844922654895
4.83579208228 2.7068913314479477e-06 4.651502254540147e-11 1.4532015690279097e-05 2.147990852327449e-06 1.5095701177683045e-09 853.7493530260506 721.9944035340366 339.6181515185251 2.7068913314479477e-06 1422.915588376751 2.660109403341695e-12 1763.533739895276 0.0 8537.44458932158 1643.1387393218786 0.9998439176824044 -6.427224763516648e-06 1747.2270163380472 5.304088649261837e-06 -0.8643015685128459 -565.8451150190571 -70.00309047093464 1795.1015123772459 -983.7324234033711 1510.936328905194 -0.010293000593915008 -0.3156905286843043 -0.548604612603778 0.0 6.28188890915193e-07 -1.777729674416266e-06 372.18592400049494 416.1376033621316 415.1376033621316 1839.0531917388826 1839.0531917388826
4.95523614672 2.0042975036619765e-06 2.53539838260355e-11 1.0738466760542107e-05 1.5812263261647737e-06 9.148268390710076e-10 1037.0659836145867 880.3688005683282 419.9810625746752 2.0042975036619765e-06 1728.4433060243111 5.542509075096692e-13 2149.4243685989863 0.0 10322.466225846536 1999.914604917583 0.999872000379672 -4.7682979812946336e-06 2055.46015323172 3.909450337470299e-06 -0.8595887226750929 -676.8720484453588 -82.53193995940111 2175.1108519316776 -1206.119362536783 1835.044371661903 -0.009311917491711359 -0.30907168663447315 -0.5505122677426385 0.0 4.7101732959128616e-07 -1.3142480718817643e-06 446.6675459073664 514.8704754547832 513.8704754547832 2243.3137814790944 2243.3137814790944
5.07763047954 1.4744085413992445e-06 1.364086185484744e-11 7.883090111865063e-06 1.1564689731301668e-06 5.484011013926177e-10 1265.2807992543262 1078.1009682301826 521.2898564310337 1.4744085413992445e-06 2108.801332090544 -4.4132320982299415e-12 2631.0911885215774 0.0 12535.611702136537 2444.371729607988 0.9998954834097151 -3.514646281455036e-06 2436.9076748833886 2.862869693582994e-06 -0.854905339725671 -813.2663930871029 -97.80914430369131 2647.1988564766198 -1484.8685620100646 2238.4618503321835 -0.00840603131293819 -0.30261015559624826 -0.5522916694831412 0.0 3.506554697427072e-07 -9.652219396106542e-07 538.3975243860758 639.414233217708 638.414233217708 2748.215565308252 2748.215565308252
5.20304795238 1.077392414169638e-06 7.241906555771419e-12 5.7481259944989474e-06 8.402122639595155e-07 3.2510609412727943e-10 1550.6549015113128 1326.0577312298587 649.5284375310748 1.077392414169638e-06 2584.424835852188 9.351509270759276e-12 3234.953273383263 0.0 15291.773962025747 3000.4615976962345 0.9999150350659421 -2.5734336870919527e-06 2912.400878497359 2.0825862534111343e-06 -0.8502526537053923 -981.5657162106244 -116.53134862928444 3236.294665750916 -1835.7676015806742 2742.827793776165 -0.007571402983393217 -0.2963022087013694 -0.5539478715703358 0.0 2.5916084399622005e-07 -7.041289049470749e-07 651.8698298987276 797.1577545844411 796.1577545844411 3381.5825904366293 3381.5825904366293
5.33156323681 7.819247437692169e-07 3.792707077897771e-12 4.162630845784163e-06 6.06309479918596e-07 1.905505392874751e-10 1909.1296687841982 1638.3963782060678 812.5405904072645 7.819247437692169e-07 3181.882781306997 -1.148898999685853e-11 3995.4233717142615 0.0 18739.825183747278 3699.317570055076 0.9999312413620117 -1.8715028718419013e-06 3508.82387280084 1.504711785616178e-06 -0.8456319086624318 -1190.173181684576 -139.5931412295583 3974.755368063014 -2279.4384793798954 3376.2704646969196 -0.006804142119325846 -0.2901440585157403 -0.5554859786438195 0.0 1.9012941786168632e-07 -5.101382145084421e-07 792.8725867560167 997.7899751563891 996.7899751563891 4179.672756463386 4179.672756463386
5.46325284876 5.635388565784976e-07 1.9588334921084947e-12 2.9933397980416185e-06 4.3449388388944285e-07 1.10393041474059e-10 2361.5286511589698 2033.647065570489 1020.6547365877987 5.635388565784976e-07 3935.88108526495 1.2110721405831677e-11 4957.535821852749 0.0 23073.57376628662 4581.595742763659 0.9999446137246152 -1.3515928593554882e-06 4261.127388844355 1.0796540767854925e-06 -0.8410443626888644 -1449.9397744133973 -168.14895103301083 4904.776189814748 -2842.9424666366804 4175.524636469945 -0.006100419203967244 -0.2841318736222566 -0.5569111374737484 0.0 1.3844097958140674e-07 -3.6700190101922114e-07 968.8951045497985 1254.0734246726834 1253.0734246726834 5189.954509937634 5189.954509937634
5.59819519412 4.032569286917818e-07 9.973802905854456e-13 2.1370941812975036e-06 3.0916402782306016e-07 6.319824016284604e-11 2935.1832617134023 2536.1792224642018 1287.5341807154082 4.032569286917818e-07 4891.9721028556705 -7.825074143460829e-12 6180.506283571079 0.0 28546.542027378542 5700.641926495066 0.9999555964799927 -9.691902010389164e-07 5215.051174589338 7.691793112818228e-07 -0.8364912817613395 -1774.9434598958424 -203.69598956468576 6081.645593196272 -3561.9586386916694 5188.794714958045 -0.0054564770986314645 -0.2782617950142425 -0.558228517556896 0.0 1.0003631852831417e-07 -2.621356342016548e-07 1189.6734903406013 1582.8972178741942 1581.8972178741942 6474.869320729865 6474.869320729865
