# r(1) ntot(2) grad2ntot(3) laplntot(4) tauk(5) tautf(6)  ptot(7) qtot(8) z(9) denstest(10) Fvw(11) vp(12) Fmggaus(13) Fcurvefit(14) divgradgrad2(15) divgradlapl(16) Har-dep-ind(17) vesp(18) Fmggapc(19) vpstitch4(20) vpts(21)  FxcPW91lb(22) FxcPW91lda(23) Fs1(24)  Fvw_ts(25) Fs(26) vxlda(27)  vcpw91(28) vw(29) Vresp(30) taupusbigZ(31) taurespts(32) Fpauli(33) FgeapauliusbigZ(34) zusbigZ(35) FmggausbigZ(36) FbigZnuc(37) 
4.48891271046 0.00019611594077620587 1.8311008363913457e-07 0.0007572330739860575 0.0001266918749565214 1.9007430629246847e-06 36.84149240717454 29.879093948430555 11.817997800698215 0.00019611594077620587 61.40248734529091 0.06750639936011998 74.22048514598913 0.0 274.34292465326064 49.36454320379938 0.9962097281845558 -0.0006530337004919673 83.58317400262324 0.00029247505816338345 -0.7682336605093991 -40.98757321519776 -7.517362446665265 91.59505677263557 -38.19449248281096 71.78986654538436 -0.042909753788140964 -0.39740206640582526 -0.37017856040308184 0.01661036791498014 2.899628605748622e-05 -9.327455014703133e-05 30.19256942734466 15.255237082317407 14.255237082317407 76.65772442760831 76.65772442760831
4.5997888544 0.0001540412848089706 1.12153888433392e-07 0.0005932329260883227 9.84822623266582e-05 1.2709558816061121e-06 42.964324816834115 35.00709198528504 14.142686164582877 0.0001540412848089706 71.60720802805686 0.06366642488199345 86.74989419263974 0.0 317.9913293978222 57.70088586546505 0.9967637413144862 -0.0005141720039123499 99.42594473944416 0.00022740155148579427 -0.759620862641456 -46.90378212633195 -8.380083675697696 106.25373901931714 -45.08309858955991 83.47728451637988 -0.03959108782610585 -0.3871373878335163 -0.3719693028040273 0.015155662801075371 2.299082994405572e-05 -7.29787612891265e-05 34.64653099126027 18.08940048729474 17.08940048729474 89.6966085153516 89.6966085153516
4.71340363911 0.00012038103364032749 6.8003846632558e-08 0.0004623725620442978 7.617774244725806e-05 8.426852032300328e-07 50.2772258310812 41.151715991215866 16.963478749248296 0.00012038103364032749 83.79537638513534 0.0600159708366811 101.75885513438364 0.0 369.8605394567794 67.65603560948404 0.9972462154217343 -0.0004028023298139338 118.89213379422769 0.00017602175697288314 -0.7512057671999197 -53.858395729712605 -9.374679454247373 123.68043979320815 -53.37701025225088 97.4106748015687 -0.036467367478226494 -0.37715592619605537 -0.37364703867405014 0.013790926075567988 1.8144285019629918e-05 -5.6820373955449514e-05 39.8850634080728 21.531510165459693 20.531510165459693 105.32688655059503 105.32688655059503
4.82982470899 9.358933861045107e-05 4.081049680201773e-08 0.00035849564458106866 5.862872050546506e-05 5.539185190263217e-07 59.04197571716128 48.539943006134614 20.39694635857873 9.358933861045107e-05 98.40329286193547 0.05655056690244005 119.8002392205142 0.0 431.71715632056026 79.58654468193025 0.9976649267708564 -0.0003139325232224266 142.86549149454385 0.00013562213842117644 -0.7429874869312831 -62.06227572856457 -10.525766352472807 144.4713084944317 -63.39651715851324 114.08022435363762 -0.03353208178889734 -0.3674544811967772 -0.37521907321128356 0.012514415805971846 1.424949517313602e-05 -4.401778049570725e-05 46.06801563249622 25.724893975712874 24.724893975712874 124.12818683764834 124.12818683764834
4.94912137931 7.23754851990209e-05 2.4234211721448168e-08 0.00027647300298272784 4.489053127347917e-05 3.6090070892562165e-07 69.58424794052621 57.45479216550384 24.589541196636375 7.23754851990209e-05 115.97374656754369 0.05326537503892977 141.56328776418007 0.0 505.7503840394945 93.9358946958843 0.9980270152249864 -0.00024338304332482963 172.3927426704549 0.00010399441600211975 -0.7349643793601106 -71.77448061792735 -11.863320170651521 169.3656714814843 -75.54222731746913 134.09507914838608 -0.030778601789137935 -0.3580293124168362 -0.37669168389994967 0.011324047638566662 1.1133680704140209e-05 -3.3924220002368275e-05 53.39192491394062 30.849705829851274 29.849705829851274 146.82345239739496 146.82345239739496
5.07136467738 5.566748214075317e-05 1.4236430465652697e-08 0.00021205513436574797 3.419080067832588e-05 2.3302609221515383e-07 82.31069030555005 68.25044751961403 29.72589773906813 5.566748214075317e-05 137.18448384258343 0.05015522047904842 167.91038158165156 0.0 594.6830276330554 111.25765524942508 0.9983390079628714 -0.0001876729816410183 208.65285119288436 7.934678928682493e-05 -0.727134118354599 -83.31444787406328 -13.423995547010705 199.28381174366112 -90.31700788946334 158.21500319031077 -0.028200204013541466 -0.34887618604575726 -0.3780702593272006 0.010217425370687296 8.652998336429931e-06 -2.6006961833928e-05 62.099327901077665 37.13317360375501 36.13317360375501 174.31765744633844 174.31765744633844
5.19662738491 4.257979677208444e-05 8.271464042583657e-09 0.000161741163435039 2.5901244869147943e-05 1.4907605628809512e-07 97.73096116688937 81.37180147954213 36.03961637396122 4.257979677208444e-05 162.88493527814896 0.04721462639051734 199.92455165211018 0.0 701.9142101737298 132.24533730356353 0.9986068470806789 -0.00014391867846308415 252.87567802184546 6.0230161983346615e-05 -0.7194937612237453 -97.07753976984473 -15.25280555535305 235.37558693568698 -108.35440298699147 187.39118608156917 -0.02579009362965226 -0.3399904208643005 -0.3793594216809817 0.009191873538833805 6.687986633440378e-06 -1.982927766256947e-05 72.49065165753802 44.86291628560116 43.86291628560116 207.74785156375012 207.74785156375012
5.32498408131 3.2384947130531996e-05 4.751862970895783e-09 0.00012266337291794055 1.9513446658075466e-05 9.447289894935405e-08 116.4862695597008 97.37981020120314 43.827327025339144 3.2384947130531996e-05 194.14378259950135 0.044437851662207366 238.9711096248405 0.0 831.7035463793169 157.77107972177365 0.9988359188715064 -0.00010974427637178152 306.2067736983208 4.547682070233039e-05 -0.7120398212415568 -113.55495836975182 -17.405268531202417 279.0832417296663 -130.45558473784249 222.81904997785585 -0.023541427187565907 -0.3313669337047865 -0.38056314326039875 0.008244471503733725 5.139733543921696e-06 -1.5034895025091935e-05 84.93945913016499 54.40431701664045 53.40431701664045 248.5480996161418 248.5480996161418
5.45651118812 2.4488649348055506e-05 2.6985732769737964e-09 9.248623715857935e-05 1.4618169316938213e-05 5.929389443392686e-08 139.3864862799596 116.98452012834115 53.46710209266985 2.4488649348055506e-05 232.31081046659935 0.04181893093259515 286.7779125592692 0.0 989.4098032060325 188.93582883802415 0.9990310851438033 -8.320318322008191e-05 369.559497781461 3.414948300283912e-05 -0.7047683439433525 -133.3593583260456 -19.95016388923104 332.22288334423723 -157.6375899612045 266.0068574142073 -0.02144733497879618 -0.32300028402790576 -0.38168485673222685 0.007372088508488061 3.926635921095901e-06 -1.1334648943658012e-05 99.91207287763788 66.2232757450513 65.2232757450513 298.5340862116507 298.5340862116507
5.59128701447 1.8408214437959726e-05 1.5145346452768996e-09 6.931879107747818e-05 1.0887793603580401e-05 3.684863144164777e-08 167.45859694688352 141.08826101299525 65.44265862608796 1.8408214437959726e-05 279.0976615781392 0.03935171615858687 345.54032020422716 0.0 1181.8014050709478 227.13485904900347 0.9991967152169429 -6.270961702581346e-05 443.5640737478149 2.5499000194107857e-05 -0.6976749822551471 -157.25792048954062 -22.97308514081317 397.09059727841077 -191.1965417985116 318.8652114332917 -0.019500942975028357 -0.31488471775247606 -0.38272755488564514 0.006571419194125118 2.9816484416387554e-06 -8.495072480456416e-06 117.99293570027157 80.91612428972815 79.91612428972815 360.01378586786734 360.01378586786734
5.72939180373 1.3753890448891397e-05 8.398121933656743e-10 5.163912162972084e-05 8.06149297056586e-06 2.2669634746652475e-08 202.01022654479095 170.84236978281982 80.37530093250189 1.3753890448891397e-05 336.68371090798496 0.03702991889786458 418.05901184048685 0.0 1417.4621119265078 274.1435416716252 0.9993367189652502 -4.6979238474964546e-05 528.7582271126976 1.8929296780494702e-05 -0.6907550738931185 -186.21523518560275 -26.581041075591354 476.6012323400398 -232.79085503474775 383.82429730579656 -0.017695394301387366 -0.30701420996007517 -0.3836938846945681 0.0058390190773061 2.2499413064189674e-06 -6.328690507476496e-06 139.91752143205485 99.24912031285402 98.24912031285402 435.932831220839 435.932831220839
5.87090778128 1.0212853016101234e-05 4.599638956837204e-10 3.822976416868035e-05 5.9327931599878425e-06 1.3803219388896095e-08 244.7132780738449 207.72199817077103 99.06625064046176 1.0212853016101234e-05 407.8554634564082 0.03484715277689987 507.92171409686995 0.0 1707.3232793797463 332.2302179667253 0.9994545798238931 -3.4978046323352885e-05 626.0802198400031 1.396836753901599e-05 -0.6840037109508001 -221.449138314383 -30.908441239042652 574.4706842004707 -284.5511971128287 463.98811627132466 -0.0160238701847805 -0.2993825066140292 -0.3845862262904478 0.005171339518711448 1.6869024691844908e-06 -4.685802916739373e-06 166.61522074406255 122.21079891996123 121.21079891996123 530.0662623763694 530.0662623763694
6.01591920348 7.535558552103772e-06 2.487607683004663e-10 2.812281605315483e-05 4.339194230359629e-06 8.316252543749673e-09 297.71453266943325 253.6251987166807 122.55298578605601 7.535558552103772e-06 496.19088778238876 0.03279697521698728 619.7438735684448 0.0 2065.3652376659566 404.3052473336288 0.9995533877215027 -2.587864486436331e-05 737.5361127063615 1.0244347527236574e-05 -0.6774158136208617 -264.5037244004233 -36.124917955045106 695.4563563409407 -349.22644127321365 563.3382685118272 -0.014479610303018182 -0.2919831651258448 -0.38540676985015276 0.004564761747617268 1.2564333148753614e-06 -3.447564567753393e-06 199.26546855855202 151.08166908900228 150.08166908900228 647.2725568713911 647.2725568713911
6.1645124078 5.524188778179061e-06 1.3281033895249504e-10 2.05536296989904e-05 3.153564833307705e-06 4.956587458255315e-09 363.78255052531574 311.0047467954667 152.184547656125 5.524188778179061e-06 606.3042508755262 0.03087292814422036 759.4887985316512 0.0 2509.54568278804 494.11875665619874 0.9996358710287216 -1.9023099981918534e-05 866.7995526767486 7.4658288757764255e-06 -0.6709861980594138 -317.34523842582996 -42.44559616749357 845.6757724356775 -430.37823844269604 687.0043955317883 -0.013055932452456138 -0.2848095933435746 -0.3861575816158571 0.004015629545512188 9.294959583701278e-07 -2.5201885439291546e-06 239.37152156015122 187.52739988921815 186.52739988921815 793.8316507647444 793.8316507647444
6.31677586427 4.022932144817581e-06 6.997553804050291e-11 1.4922016427370446e-05 2.277049456547536e-06 2.92172789543821e-09 446.50367262740264 383.0443053236241 189.72264497486447 4.022932144817581e-06 744.1727877123377 0.029068576844946157 934.8954326872022 0.0 3063.03405166117 606.5243283361515 0.9997044283051245 -1.3891543814814611e-05 1019.6076672818774 5.4057292378986e-06 -0.6647096357519797 -382.4885788663142 -50.14464120845578 1033.030655233722 -532.6415633664093 841.6247133420542 -0.011746251442103088 -0.2778550872106992 -0.3868406569974657 0.0035202802387547007 6.828778182200876e-07 -1.8301176712383003e-06 288.85786752138426 233.72396152505758 232.72396152505758 977.8967492373953 977.8967492373953
6.47280022812 2.909866200681209e-06 3.637430187219698e-11 1.075997083690523e-05 1.6332588008550801e-06 1.7029044806295393e-09 550.5447453365899 473.8949377064042 237.4780166266911 2.909866200681209e-06 917.5745755609832 0.027377546713239893 1156.0525921876742 0.0 3755.8604098527812 747.8319071231165 0.9997611582545202 -1.0075888841054592e-05 1204.031303985596 3.8881252262037605e-06 -0.658580913355133 -463.1649454842247 -59.57321715660594 1267.7740041684276 -662.0752167936977 1035.8288782302695 -0.010544097118222804 -0.27111286674316337 -0.3874579707231286 0.0030750736978211934 4.981446040590316e-07 -1.3200261640705184e-06 350.1994286074444 292.5264509697424 291.5264509697424 1210.1010265307257 1210.1010265307257
6.63267839376 2.0902244782290847e-06 1.864850130029606e-11 7.705009498285076e-06 1.1635412139721042e-06 9.81123030779825e-10 682.0069475020863 588.9941365580505 298.4951960518363 2.0902244782290847e-06 1136.6782458368104 0.025793557416694698 1436.1734418886467 0.0 4627.128518174822 926.2826256972926 0.9998078886631887 -7.257924774961566e-06 1430.8167598049702 2.7775548711281766e-06 -0.6525948843288054 -563.5450499382471 -71.18340880690475 1563.2719770503945 -826.6355426900249 1280.887749181767 -0.009443131421232627 -0.2645761102048237 -0.3880115161992066 0.0026764190908932996 3.6075687748912427e-07 -9.455288670963249e-07 426.5937312135842 367.6978994187755 366.6978994187755 1504.376145255586 1504.376145255586
6.79650555008 1.4908514046258459e-06 9.42665997974788e-12 5.478305178382264e-06 8.23158856962897e-07 5.586320555303177e-10 848.9046139214491 735.4982305636257 376.80404729479915 1.4908514046258459e-06 1414.8410232024153 0.024310454110944082 1792.6450704972144 0.0 5728.000468821363 1152.6907081678846 0.9998462037113903 -5.191216689848233e-06 1713.9778241406445 1.970369587065779e-06 -0.6467465144898772 -689.0377194341971 -85.56024719960291 1937.0324481612427 -1036.8197453430037 1591.5919599844929 -0.008437164377307115 -0.2582379863489132 -0.3885033369242744 0.002320799192289449 2.593286447641678e-07 -6.724900804505778e-07 522.1914249588274 464.2208448242077 463.2208448242077 1879.061868026623 1879.061868026623
6.96437923717 1.0556686330678414e-06 4.696745985242035e-12 3.866884343006603e-06 5.78215916057649e-07 3.1425433995801575e-10 1061.8164136863313 922.8713460703242 477.7638598802296 1.0556686330678414e-06 1769.6940228105523 0.022922235600443763 2248.457882690782 0.0 7125.741850052732 1441.3154143423371 0.999877470298843 -3.6862279007010557e-06 2071.7579362277393 1.3877808487621542e-06 -0.641030919315775 -846.6913022336333 -103.46480228456777 2412.1004465657957 -1306.5437974238619 1987.445739656937 -0.007520168931571531 -0.2520916847307325 -0.3889355483571417 0.002004792095940022 1.850089644986283e-07 -4.7483722766154754e-07 642.4064237552436 588.7236577968833 587.7236577968833 2358.4176806074356 2358.4176806074356
7.13639940433 7.419956148615881e-07 2.305786468826801e-12 2.709239962169177e-06 4.032076328577448e-07 1.7461068624814938e-10 1334.7753933751328 1163.6916475657104 608.536411812493 7.419956148615881e-07 2224.6256556252215 0.02162307910395472 2834.1620674377145 0.0 8909.232098214381 1811.0513860212839 0.9999028614531837 -2.5982401430368895e-06 2528.0609769928665 9.70301929701876e-07 -0.635443399815711 -1045.7359492695346 -125.89246808240385 3018.960909630853 -1654.3465029271467 2494.297295022467 -0.0066862945353278495 -0.24613044396352157 -0.38931035761204646 0.0017250902370801431 1.3096967783138598e-07 -3.327967923403275e-07 794.3352540056318 750.066795140232 749.066795140232 2974.6924507654535 2974.6924507654535
7.31266846961 5.175858711225335e-07 1.11500800660613e-12 1.8837917757197599e-06 2.790782251610663e-07 9.58015661968733e-11 1686.4917755230042 1474.7606828122307 778.7396276968034 5.175858711225335e-07 2810.819625871674 0.020407361626433685 3590.5592535684773 0.0 11196.509719114725 2287.0621994793155 0.9999233790271082 -1.8175517908503025e-06 3114.4797882083526 6.733322150614759e-07 -0.6299794694994216 -1298.3199324213704 -154.15221304797524 3798.1465626659747 -2105.049316835762 3146.576869351873 -0.005929879409427467 -0.24034757754635047 -0.3896300744012803 0.0014785166709053701 9.198416574711612e-08 -2.314810056154617e-07 987.3269367943008 960.1530475826212 959.1530475826212 3770.972673454295 3770.972673454295
7.49329138081 3.582580177010794e-07 5.309142452781671e-13 1.299701378003311e-06 1.9169295952780262e-07 5.188738522296408e-11 2142.0417802818633 1878.637802451975 1001.3554420682958 3.582580177010794e-07 3570.0696338031057 0.019269677923851095 4572.4250758714015 0.0 14145.158189407926 2903.0342483146096 0.9999398746484259 -1.2616167097689868e-06 3873.1217954730855 4.636720743572011e-07 -0.6246348704374074 -1620.514618820699 -189.97491673375254 4803.831078663226 -2692.0563743701446 3990.385158004874 -0.005245461416932142 -0.2347364976960892 -0.38989711112460845 0.001262038604980565 6.408367826865438e-08 -1.597637951063916e-07 1233.7614448601207 1235.0531442908887 1234.0531442908887 4805.122778093994 4805.122778093994
7.67837567792 2.460169619867351e-07 2.4883142277513737e-13 8.896186860899314e-07 1.3064479504230153e-07 2.7733861352711545e-11 2735.212640898925 2405.7739601493136 1293.9974804815488 2.460169619867351e-07 4558.687734831542 0.01820485489083441 5853.685215313091 0.0 17966.679795723976 3704.302075729618 0.9999530679895418 -8.688062633765981e-07 4860.534910374311 3.167909888879839e-07 -0.6194055927371811 -2033.6933972477943 -235.6622799624033 6108.806485088932 -3460.5587989995042 5087.778171029042 -0.004627787490497629 -0.22929073683301554 -0.390113987097902 0.0010727782236811137 4.4279268035498815e-08 -1.0939350366249669e-07 1550.11875025739 1596.577824932756 1595.577824932756 6155.265559764298 6155.265559764298
7.86803155716 1.675757012479649e-07 1.147529008355918e-13 6.039992344777999e-07 8.832928161752194e-08 1.4624701048743404e-11 3511.7767045989085 3097.495287927769 1680.6907071003634 1.675757012479649e-07 5852.9611743315145 0.01720796277478911 7534.651881431878 0.0 22946.49881049046 4752.207553633367 0.9999635640179518 -5.934648981131829e-07 6153.181835021227 2.1470141039401147e-07 -0.6142878810026113 -2566.4339576423918 -294.2926473921433 7811.416023769201 -4472.023118761048 6522.744724355645 -0.00407182157516075 -0.22400396657954574 -0.3902833209581673 0.0009080208817839717 3.0338727200181745e-08 -7.42979057364293e-08 1958.4548494376872 2074.485290267765 2073.485290267765 7927.446464599279 7927.446464599279
8.06237193663 1.1320173905887868e-07 5.2052178598881984e-14 4.066882940853927e-07 5.923288673762431e-08 7.606013396970447e-12 4534.088469572668 4010.1983081641115 2194.3836928496285 1.1320173905887868e-07 7556.8141159544475 0.0162743229169804 9752.197808804076 0.0 29471.95555892269 6130.2137225679735 0.9999718692030503 -4.020286503703119e-07 7855.1166171709665 1.443163308126096e-07 -0.6092782363076537 -3257.157098347596 -370.00711416733384 10045.265110435023 -5810.513577925923 8409.592159103879 -0.0035727510619239784 -0.2188700147136473 -0.3904078195653563 0.0007652207790155456 2.060923907582929e-08 -5.004416431891382e-08 2488.4509944805745 2709.5980509366655 2708.5980509366655 10266.412166891114 10266.412166891114
8.26151252346 7.582427932719447e-08 2.3214855145802516e-14 2.715178289554269e-07 3.938979147108919e-08 3.900159847297303e-12 5887.576232288099 5221.282708648098 2880.5153047171098 7.582427932719447e-08 9812.6270538135 0.015399512659914677 12694.14235853061 0.0 38071.71129747819 7952.527369923169 0.9999784039798288 -2.7004175295886057e-07 10108.815717241338 9.619027459354186e-08 -0.6043734183183933 -4157.807955414822 -468.4095418250165 12992.901939364743 -7591.648641680163 10904.778230754739 -0.0031259917042039623 -0.21388287959497146 -0.3904902686816689 0.0006420042571776973 1.3877661388556092e-08 -3.342259847645108e-08 3180.274885551244 3558.228875714647 3557.228875714647 13370.855929528147 13370.855929528147
8.46557188279 5.034907598321794e-08 1.0175964787101695e-14 1.797061425060225e-07 2.5970596061574476e-08 1.9711564523078818e-12 7689.963141589776 6837.590528225873 3802.1076307393105 5.034907598321794e-08 12816.60523598296 0.014579367116349154 16619.71286672227 0.0 49471.54244015226 10376.335035916298 0.999983516775993 -1.7981456723603628e-07 13110.555249336261 6.356187673418828e-08 -0.5995704352607747 -5339.021184910499 -597.129146512329 16905.20379981893 -9975.363191436618 14223.703525680528 -0.0027271910248562385 -0.20903674246835688 -0.39053351297785066 0.0005361708872990116 9.261482453990654e-09 -2.2128549962203896e-08 4088.598563835971 4698.501959672996 4697.501959672996 17515.107195655954 17515.107195655954
8.6746715083 3.313716423104009e-08 4.382218096306305e-15 1.1788801755390757e-07 1.6973456199977225e-08 9.815840400976862e-13 10104.444032001073 9007.482757832087 5047.081636662311 3.313716423104009e-08 16840.74005333512 0.013809978539621504 21888.821689997432 0.0 64673.81882432615 13619.267410525828 0.9999874938092782 -1.186717399903614e-07 17132.378891507222 4.16317718501555e-08 -0.5948665371545769 -6897.41119878497 -766.6165103407827 22129.014187246397 -13184.202472771833 18664.687574430973 -0.0023722302383021197 -0.20432597759119067 -0.39054044089164613 0.0004456925342793618 6.124529527399148e-09 -1.4521304647717721e-08 5288.274133911277 6239.434706772168 6238.434706772168 23080.17476010729 23080.17476010729
8.88893589455 2.1611754983462012e-08 1.8532870923599956e-15 7.663559856156468e-08 1.0994087052927612e-08 4.81450874793123e-13 13358.6308570458 11938.227123560833 6738.829375252521 2.1611754983462012e-08 22264.384761743 0.013087693067179504 29004.21413699552 0.0 85071.42108870014 17984.481640503185 0.999990568648813 -7.761036791009701e-08 22553.678397158073 2.702255262458952e-08 -0.5902592023301709 -8965.924017930325 -991.2768063780167 29146.784540289264 -17529.705650126445 24643.412228186608 -0.002057224727394436 -0.1997451601399881 -0.39051396457981513 0.0003687106029551076 4.0124428114022764e-09 -9.44299986342899e-09 6882.399778546264 8334.064847480862 8333.064847480862 30598.449609223862 30598.449609223862
9.10849261115 1.3964435375937103e-08 7.693756173123959e-16 4.9357726890713546e-08 7.0559677100756745e-09 2.3250960002472404e-13 17771.963495312786 15921.189991337476 9051.587395101378 1.3964435375937103e-08 29619.939158854646 0.012409105514050238 38672.52655395602 0.0 112612.05111028941 23896.91403852268 0.9999929318760421 -5.0283643471260575e-08 29906.88178482598 1.7378390415917252e-08 -0.5857461205476742 -11728.627492942735 -1291.093237365502 38633.79278279502 -23450.694145603607 32742.713201184004 -0.001778523129812874 -0.19528907223230513 -0.39045699803172557 0.00030353168003652005 2.6037686901194992e-09 -6.0838063463065504e-09 9013.853623940371 11198.542726161097 11197.542726161097 40818.481885015746 40818.481885015746
9.33347237864 8.937594302816763e-09 3.133955179468659e-16 3.148839329919378e-08 4.48609065752732e-09 1.1051883970204298e-13 23795.623594360204 21368.569411391298 12232.934107743327 8.937594302816763e-09 39659.372657267006 0.011771052175113126 51893.30676501033 0.0 150036.76272989533 31956.0088575887 0.9999947363961542 -3.227037992381554e-08 39943.97899304228 1.1070837162767145e-08 -0.5813251769846408 -15441.976605076625 -1693.9676776713986 51541.2635118545 -31569.192047370652 43785.0219921173 -0.0015327051022256649 -0.1909527069871668 -0.390372437727094 0.0002486217932836902 1.6732636519051533e-09 -3.8824757991848705e-09 11881.890854587493 15140.076175394577 15139.076175394577 54799.44883266158 54799.44883266158
9.56400914639 5.6647983325424094e-09 1.2520226981352692e-16 1.9893950627639675e-08 2.8248571857309616e-09 5.168636744297684e-14 32071.036901181942 28867.308168233736 16636.926446175807 5.6647983325424094e-09 53451.728168636575 0.011170602164785732 70089.65461481237 0.0 201228.52980646625 43012.92523380641 0.9999961057305342 -2.0508515552464246e-08 53734.027678566104 6.984617770910124e-09 -0.576994433033795 -20465.586558750278 -2239.1174862842636 69217.90939809974 -42772.63239214255 58938.45506464389 -0.001316577842822072 -0.18673127083079938 -0.3902631416944802 0.00020259951096293928 1.0646408906415205e-09 -2.453660465936713e-09 15766.181229463167 20598.098556956807 20597.098556956807 74049.82672559339 74049.82672559339
9.80024017231 3.554796824492873e-09 4.9034041588347463e-17 1.2444242513893891e-08 1.7613359525544998e-09 2.3773505632604823e-14 43516.197941828395 39258.75312482385 22773.232215418357 3.554796824492873e-09 72526.996569714 0.010605047345251986 95301.22878513235 0.0 271725.0576952839 58284.34478728157 0.9999971382366288 -1.2902829027439111e-08 72807.02911288875 4.363118512494505e-09 -0.5727521048164894 -27307.05952940814 -2982.0380692015087 93588.84944022923 -58335.51384636547 79873.22354928663 -0.0011271714635035866 -0.182620184106155 -0.39013190780750534 0.00016422810270970897 6.705393473184943e-10 -1.535303285572618e-09 21061.85287051522 28205.320564875583 28204.320564875583 100732.31713458958 100732.31713458958
10.0423061046 2.2080495012444774e-09 1.881675255855297e-17 7.70533790544659e-09 1.0871829874019316e-09 1.0750201313774284e-14 59453.925525160936 53757.16473030396 31380.476400437037 2.2080495012444774e-09 99089.87587526823 0.010071891383054194 130471.35227570527 0.0 369478.45463591424 79521.38200804399 0.9999979128443909 -8.029165110556846e-09 99367.68842846902 2.697998733391148e-09 -0.56859654585936 -36687.72557525037 -4001.802495016648 127420.80389225157 -80100.67322574493 108993.81884464456 -0.0009617333120889596 -0.17861508041255794 -0.38998145741763707 0.00013240697678393778 4.1795585826619716e-10 -9.509261399053103e-10 28330.928016983344 38878.886642863916 38877.886642863916 137968.76251813216 137968.76251813216
10.2903510653 1.3572530978002722e-09 7.072009237244803e-18 4.7215727715150044e-09 6.641596108202649e-10 4.777162238566609e-15 81803.7570747249 74127.26220700402 43536.49812708318 1.3572530978002722e-09 136339.5951245415 0.009568837903374703 179877.09325162467 0.0 505988.56720444304 109262.06000743917 0.9999984836120758 -4.959938681992071e-09 136615.23931648248 1.6510954514151698e-09 -0.5645262277272685 -49639.723349465814 -5411.873784872597 174717.93634128702 -110751.27889880528 149786.1103133599 -0.0008177213518202942 -0.17471180400798617 -0.3898144187593435 0.00010616259936509035 2.57763392078655e-10 -5.828654089328033e-10 38378.341216745524 53957.428951794835 53956.428951794835 190297.02407633633 190297.02407633633
10.5445227367 8.2539584722073e-10 2.6018117392202057e-18 2.8625061997267515e-09 4.0146094693459456e-10 2.085318457652341e-15 113371.12741141896 102952.12426269073 60825.27256684023 8.2539584722073e-10 188951.8790190316 0.009093778198550766 249778.15158587182 0.0 698006.00115142 151211.4238923042 0.9999989128318441 -3.0127493833020935e-09 189225.40929969525 9.997253895080484e-10 -0.5605397113445734 -67650.37762881379 -7376.234563587546 241316.9613317735 -154221.8685232708 207339.96226413152 -0.000692796710999003 -0.17090640682188163 -0.3896333015099425 8.463908892875676e-05 1.5725093281950287e-10 -3.5346927726284107e-10 52365.082312741884 75408.59394518405 75407.59394518405 264360.4729642157 264360.4729642157
10.8049724483 4.964796979648721e-10 9.365295194579322e-19 1.7165672144280665e-09 2.4005115050297794e-10 8.93794637820233e-16 158286.3612286132 144040.40439991842 85591.47462409546 4.964796979648721e-10 263810.6020476887 0.008644778768844502 349403.07667178416 0.0 970110.1849001311 210817.98293833443 0.9999992246279802 -1.8137997770395486e-09 264082.07431145903 5.987654236790576e-10 -0.5566356462413773 -92878.47365208069 -10133.624672746062 335788.42457917787 -216324.0792853728 289141.9270934464 -0.0005848155189397593 -0.16719514386083453 -0.389440500566743 6.708866372411239e-05 9.487235384000437e-11 -2.1202490570176534e-10 71977.8225314892 106145.58403636992 106144.58403636992 369956.1860840586 369956.1860840586
11.0718552677 2.953002199584806e-10 3.2964843175943585e-19 1.0179267099518124e-09 1.419513080770346e-10 3.759887687585297e-16 222676.1145410371 203049.95678053476 121331.58611817047 2.953002199584806e-10 371126.85756839515 0.008220068504294159 492459.4436865656 0.0 1358641.647043086 296154.6178993196 0.9999994461058007 -1.0896659130565922e-09 371396.32815306535 3.546388923370195e-10 -0.5528127401841654 -128480.63620439084 -14034.234101109912 470811.95579939074 -305706.331700054 406286.63310010906 -0.0004918201458021488 -0.16357446736632078 -0.3892382717281786 5.286210326075356e-05 5.6591410874688944e-11 -1.2576524642478356e-10 99685.09823099557 150513.56736411853 150512.56736411853 521640.4249325137 521640.4249325137
11.3453300928 1.7363258411788328e-10 1.1340428684237106e-19 5.96756203624951e-10 8.299126463949247e-11 1.551626909012354e-16 315698.27125017595 288450.2389840609 173299.38848283765 1.7363258411788328e-10 526163.7854169599 0.007818026352684639 699464.1738997975 0.0 1917746.2810386228 419275.1151381003 0.9999996082743248 -6.45611120120293e-10 526431.3103867064 2.0765989942843467e-10 -0.5490697427287274 -179107.61016580753 -19595.67549267561 665290.9484757213 -435337.0111965763 575342.3020657647 -0.00041202996399887113 -0.16004102118184793 -0.3890287209012684 4.139936601239287e-05 3.336662510375557e-11 -7.374905329327559e-11 139127.1630587614 215042.83607065177 215041.83607065177 741206.6214876117 741206.6214876117
