# r(1) ntot(2) grad2ntot(3) laplntot(4) tauk(5) tautf(6)  ptot(7) qtot(8) z(9) denstest(10) Fvw(11) vp(12) Fmggaus(13) Fcurvefit(14) divgradgrad2(15) divgradlapl(16) Har-dep-ind(17) vesp(18) Fmggapc(19) vpstitch4(20) vpts(21)  FxcPW91lb(22) FxcPW91lda(23) Fs1(24)  Fvw_ts(25) Fs(26) vxlda(27)  vcpw91(28) vw(29) Vresp(30) taupusbigZ(31) taurespts(32) Fpauli(33) FgeapauliusbigZ(34) zusbigZ(35) FmggausbigZ(36) FbigZnuc(37) 
4.41212284822 0.00023193889902943215 2.574378951476423e-07 0.0008971620203207886 0.00015095258256422455 2.513957358696185e-06 33.11328301543214 26.765430722721693 10.42201936096356 0.00023193889902943215 55.188805025720235 0.07033850210396098 66.61082438668379 0.0 247.64806762145886 44.287465413726444 0.995769896340426 -0.000771071998873829 74.16730446080372 0.00034854214146540615 -0.7744437982172205 -37.33552019200108 -6.97567556907779 82.63320998513004 -34.029297383352066 64.66187356791579 -0.04537774613903341 -0.4048333339209682 -0.3688393922973784 0.01769411988406987 3.407592107927424e-05 -0.00011062957807780885 27.444404959409795 13.554693344897089 12.554693344897089 68.74349837061732 68.74349837061732
4.46639195926 0.00020599769693942569 2.0233118352168655e-07 0.0007958079302483603 0.00013336350444235597 2.0630315185258035e-06 35.70720502935729 28.93101449621915 11.391580318476201 0.00020599769693942569 59.51200838226215 0.06832187916313018 71.90358870073835 0.0 266.2313191726672 47.819986577051424 0.9960855764940961 -0.0006856518709037474 80.69901886920846 0.0003078831968308183 -0.7700337656854699 -39.88075556910647 -7.353992248405684 88.8715867770862 -36.92470660513499 69.62220318080784 -0.04361867936555333 -0.3995535254745251 -0.36979458834004086 0.016921520924703504 3.040014215375185e-05 -9.80554466663675e-05 29.359578394824037 14.735665393747894 13.735665393747894 74.24767377601005 74.24767377601005
4.52132858035 0.00018273114832172808 1.58628647794783e-07 0.0007050168035815787 0.00011768216134897926 1.6894923404238416e-06 38.536660321673466 31.297129323092037 12.457827648836442 0.00018273114832172808 64.22776720278911 0.06635405893690632 77.68559485162555 0.0 286.44992291335154 51.67264329482142 0.9963807346177668 -0.0006089444634111985 87.92395739209894 0.00027167860253369706 -0.7656733828544287 -42.635067996228464 -7.759330061121292 95.66038928527561 -40.09599720751766 75.02783653398248 -0.04191047521159668 -0.39434559387039847 -0.37071884452061876 0.01617191592756874 2.7091051297303145e-05 -8.680720221495624e-05 31.4326220824865 16.035024633794336 15.035024633794336 80.26279183658345 80.26279183658345
4.57694092189 0.00016188934783379174 1.2405581003138954e-07 0.0006237909366858554 0.00010371836377584312 1.3806991071340603e-06 41.625652536385964 33.8845154673491 13.63128987353732 0.00016188934783379174 69.37608756064327 0.06443455200724829 84.0073774341806 0.0 308.46681399431924 55.87834309014606 0.9966564697678519 -0.0005401456793463488 95.92421740250599 0.00023947145548879024 -0.7613626741680264 -45.61815759305429 -8.194021632381954 103.05454045202202 -43.572297330520406 80.92379664357168 -0.040252341499749926 -0.3892092455579553 -0.3716132829307245 0.015445154430880202 2.411488554243869e-05 -7.675669692833504e-05 33.67845289137875 17.465706624881037 16.465706624881037 86.84179418552431 86.84179418552431
4.63323729523 0.00014324299154024688 9.6773696003293e-08 0.0005512155756183561 9.12990276161807e-05 1.1259632747156421e-06 45.00087761727138 36.716266950906785 14.923737494946366 0.00014324299154024688 75.0014626954523 0.06256284316511279 90.92520019039867 0.0 332.46282674039196 60.47337041122314 0.996913838590845 -0.00047851680058030865 104.79135362470501 0.00021084880083633483 -0.7571016306692044 -48.85179703201106 -8.660632411320274 111.1150267217885 -47.38609380757031 87.36012858045126 -0.0386434760321621 -0.38414414798104424 -0.37247896588757967 0.014741061467531614 2.1440791491757702e-05 -6.77869556472367e-05 36.113564026336185 19.042176572919303 18.042176572919303 94.0436392683716 94.0436392683716
4.69022611396 0.00012658194887072495 7.529916167314686e-08 0.00048645317398433196 8.026682869606603e-05 9.162659572721781e-07 48.69205181186732 39.81812022946005 16.348338566404095 0.00012658194887072495 81.15341968644555 0.060738391987608116 98.50175825284964 0.0 358.63890856829573 65.49813024918174 0.9971538560945111 -0.00042337998741359684 114.62698587784081 0.0001854376158395841 -0.7528901867951059 -52.36007071843563 -9.161986748911568 119.9096262354227 -51.57364774508797 94.3925074807627 -0.037083067358964966 -0.3791499307226852 -0.3733168760850072 0.01405943836216983 1.9040575757872816e-05 -5.9791314422438664e-05 38.75620654897716 20.780621179639425 19.780621179639425 101.93404086608497 101.93404086608497
4.74791589517 0.00011171390900357806 5.843906091142913e-08 0.0004287379493926722 7.047894468438897e-05 7.440132485860967e-07 52.73228300239371 43.21878174287568 17.91983646210342 0.00011171390900357806 87.88713833732285 0.058960633666830166 106.80697479942627 0.0 387.2184677278912 70.99788951376125 0.9973774962633533 -0.00037411404948350935 125.54321554655935 0.00016290115743234265 -0.7487282182133805 -56.16964399630225 -9.701197188174985 129.5137327370682 -56.175467472262724 102.08292718748199 -0.035570295540003016 -0.3742261874374121 -0.37412791672648515 0.01340006357757935 1.688848169577233e-05 -5.267261829968903e-05 41.62659439974536 22.699167962219434 21.699167962219434 110.58630629954229 110.58630629954229
4.80631526068 9.846309990198883e-05 4.5235989101340294e-08 0.00037737072504009353 6.18058794616058e-05 6.028247790145135e-07 57.15849090426074 46.95030025851941 19.654754790397618 9.846309990198883e-05 95.26415150710123 0.057228979816902475 115.91890629749885 0.0 418.450153636802 77.02279086203455 0.9975856924829068 -0.0003301504757864393 137.66274113128554 0.00014293563641821445 -0.7446155666955883 -60.31006622849003 -10.281697396025491 140.0112888331937 -61.236849354630124 110.50048124259277 -0.03410433289943951 -0.3693724770934123 -0.37491293912638957 0.012762693607240505 1.4960988718068429e-05 -4.634247375284943e-05 44.74713732609247 24.818138269840816 23.818138269840816 120.08228977694205 120.08228977694205
4.86543293838 8.666907808912786e-05 3.492368411135514e-08 0.00033171402214519306 5.41303668793273e-05 4.873513981689487e-07 62.011883350894216 51.04848730169212 21.571626076509588 8.666907808912786e-05 103.35313891815703 0.05554281941058972 125.92476499466662 0.0 452.61097851902315 83.62893447163295 0.9977793385433874 -0.0002909696053339239 151.11852264610673 0.0001252671848547594 -0.7405520204756595 -64.81411245024542 -10.907279227240151 151.49583956128242 -66.8084854208167 119.7222447880944 -0.03268434477382725 -0.36458832540413444 -0.37567272546619146 0.012147063907731986 1.3236624533726987e-05 -4.072054841422043e-05 48.14270064312537 27.160329453160372 26.160329453160372 130.5134683713174 130.5134683713174
4.92527776352 7.618558711225872e-05 2.6890461651248457e-08 0.000291187435648126 4.734635001957655e-05 3.931183225506914e-07 67.33849671968625 55.55339555762724 23.691254247043886 7.618558711225872e-05 112.23082786614376 0.053901519745775374 136.92208211318763 0.0 490.009782352764 90.87912109849509 0.9979592893405215 -0.000256097063473959 166.0528447484518 0.00010964909451332348 -0.7365373189451208 -69.71816888617685 -11.582134482267351 164.07172768470315 -72.94715732594706 129.8342761652904 -0.03130949025360068 -0.35987322648794295 -0.3764079953937036 0.011552889871613918 1.1695796445476694e-05 -3.5733920491771664e-05 51.8408998185594 29.75133890883083 28.75133890883083 141.9821667749746 141.9821667749746
4.98585868002 6.68794825454488e-05 2.064931675360319e-08 0.0002552632737810277 4.1358031989495335e-05 3.163904954369339e-07 73.18980951225961 60.50986300058814 26.03701479795943 6.68794825454488e-05 121.98301585376603 0.05230442752264945 149.02003065172545 0.0 530.9912235095984 98.84339828583092 0.9981263616400126 -0.0002251003979063526 182.61561015166757 9.585929982024624e-05 -0.7325711640914365 -75.06266829981915 -12.310902001780473 177.85544985321874 -79.71652748152775 140.93275435216773 -0.02997892291898423 -0.3552266443371839 -0.37711941935634585 0.010979867830478 1.03206373210347e-05 -3.131647330300073e-05 55.87243399945269 32.61993476378595 31.61993476378595 154.60295061755198 154.60295061755198
5.04718474178 5.8629721276738216e-05 1.5813541341030673e-08 0.00022346245097337692 3.6078994595367466e-05 2.540572760791943e-07 79.62343964421288 65.96813160265077 28.635196681130807 5.8629721276738216e-05 132.70573274035482 0.0507508699209316 162.3409294214856 0.0 575.9403305168801 107.60005814339594 0.9982813347782565 -0.0001975859224545573 200.96171686145746 8.36980828901196e-05 -0.7286532252605813 -80.8925820837442 -13.098720836219648 192.97719563522244 -87.18803926848109 153.12527076410134 -0.02869179156946242 -0.3506480141119666 -0.37780762522616007 0.010427676090614688 9.09486383912351e-06 -2.74083318121937e-05 60.27146289486764 35.79847812069147 34.79847812069147 168.5042108610463 168.5042108610463
5.1092651141 5.1326412767794726e-05 1.207689376800151e-08 0.00019535062659611295 3.143138136267772e-05 2.0353390974746284e-07 86.70393779972545 71.9845504510145 31.51538944710566 5.1326412767794726e-05 144.50656299954244 0.04924015576819325 177.0219524466481 0.0 625.2876229616129 117.23703850102113 0.998424951966442 -0.00017319568402696106 221.24744248394921 7.298598100757427e-05 -0.7247831238809299 -87.25797707767944 -13.951290337201623 209.5825942782293 -95.44193850383924 166.53229625207234 -0.027447240947238598 -0.34613674353373947 -0.37847318466316326 0.009895975991813329 8.003645569688498e-06 -2.3955338703358848e-05 65.07603127868684 39.32340109625525 38.32340109625525 183.8299640957977 183.8299640957977
5.17210907501 4.486992991971531e-05 9.197514335017313e-09 0.00017053459368829285 2.734514134935532e-05 1.62677531421948e-07 94.50369123962864 78.62237897775451 34.71092922518983 4.486992991971531e-05 157.50615206604775 0.047771576742924385 193.21708129123758 0.0 679.5148777433619 127.85292698325304 0.9985579209957949 -0.00015160469152020184 243.62591516483968 6.35618804304797e-05 -0.720960444917981 -94.21464633037867 -14.874938144119895 227.83470435352322 -104.56844452646732 181.28885385090172 -0.026244412455105122 -0.34169221466818855 -0.37911662555827197 0.009384412988431836 7.033486345058003e-06 -2.0908569361284025e-05 70.32855228747546 43.23575778153875 42.23575778153875 200.7419098475865 200.7419098475865
5.23572601663 3.917007713555638e-05 6.9849148344486615e-09 0.00014865889936419328 2.3757329974198993e-05 1.297157266218358e-07 103.10395362744568 85.95270398337075 38.25941088534884 3.917007713555638e-05 171.83992271240948 0.04634440860901719 211.09933359775832 0.0 739.161850843057 139.5579995285407 0.9986809150273995 -0.0001325183080673753 268.2419584762149 5.5281278529972674e-05 -0.7171847539842844 -101.82482404947305 -15.876697186230436 247.9162796925014 -114.66909056549298 197.54642554281406 -0.025082444868050682 -0.3373137850141961 -0.3797384506620206 0.00889261774728711 6.172115178042835e-06 -1.822388220762779e-05 76.07635698009192 47.58185717940424 46.58185717940424 219.4217798918137 219.4217798918137
5.30012544663 3.414531315298657e-05 5.289483897472859e-09 0.00012940268230388928 2.061146379379085e-05 1.0318591546263835e-07 112.59602041595498 94.05548353453106 42.203266497543126 3.414531315298657e-05 187.66003402659163 0.04495791248871447 230.86330052413476 0.0 804.8338256580419 152.47653750646842 0.9987945739357373 -0.00011566975648991118 295.2268927845751 4.8014699292075944e-05 -0.7134555731897185 -110.15799705004336 -16.964392990301317 270.0323470032126 -125.85824442184524 215.4751221813923 -0.023960475038416057 -0.3330007889257175 -0.38033911450751146 0.008420207257623083 5.408384276735706e-06 -1.5861501442474287e-05 82.37231297662093 52.41397774577072 51.41397774577072 240.07401177236235 240.07401177236235
5.36531698963 2.9722026213537218e-05 3.9940453141275215e-09 0.0001124767334016569 1.785692586458969e-05 8.188404272996429e-08 123.08257176342276 103.02074401655457 46.59043594282832 2.9722026213537218e-05 205.1376196057046 0.04361133614689824 252.72805554853292 0.0 877.210146606501 166.74822483381388 0.9988995051921419 -0.00010081784004034589 324.6942599584142 4.16462509043474e-05 -0.7097723987674733 -119.29182666033303 -18.146742781090968 294.41315209236603 -138.26486044947728 235.26616657174856 -0.022877638594729785 -0.3287525392794257 -0.3809190416480073 0.007966785951646516 4.732176786286373e-06 -1.3785632323692345e-05 89.2755324866614 57.791196288293435 56.791196288293435 262.92881589399803 262.92881589399803
5.4313103886 2.5833859137076332e-05 3.007086883076036e-09 9.762075843718165e-05 1.5448418389907828e-05 6.482124977449769e-08 134.6792075484386 112.94994941102028 51.47513565643237 2.5833859137076332e-05 224.46534591406433 0.04230391534841643 276.9404815704967 0.0 957.0541729280385 182.52991056751898 0.9989962846243958 -8.77448260978575e-05 356.7377068568731 3.6072311480290334e-05 -0.7061347097624351 -129.31319689153526 -19.43346809113352 321.31752337604473 -152.03448545600327 257.1347304089118 -0.021833070634089582 -0.32456832855494594 -0.38147863638139123 0.0075319468273051995 4.134321238191925e-06 -1.1964105436353138e-05 96.85217746198042 63.780338277563885 62.780338277563885 288.24568419162824 288.24568419162824
5.49811550638 2.2421081881357435e-05 2.2573447680735277e-09 8.460083379465037e-05 1.334545979685486e-05 5.118737548284367e-08 147.5162048292732 123.95756716859677 56.9187347016622 2.2421081881357435e-05 245.860341382122 0.04103487512554626 303.77907608378416 0.0 1045.2244753566674 199.9987881673482 0.9990854578806485 -7.625441263581223e-05 391.43241447540004 3.120033228726945e-05 -0.7025419514180085 -140.319407740462 -20.835422864745865 351.03671333103443 -167.33154917986724 281.32317621784966 -0.020825906406722758 -0.3204474302990906 -0.3820182667062818 0.007115272574145628 3.6065120174831387e-06 -1.036804817418345e-05 105.17637194891248 70.4570606221435 69.4570606221435 316.3174020042655 316.3174020042655
5.56574232711 1.9430009200931357e-05 1.6894844854744547e-09 7.320705212344702e-05 1.1511923244196216e-05 4.032028549541758e-08 161.7405317473278 136.1728678702567 62.9907704563812 1.9430009200931357e-05 269.567552912213 0.039803431189970644 333.5583233685942 0.0 1142.687640615151 219.3544781226581 0.9991675411739233 -6.616990305463588e-05 428.8413132067393 2.694774923198442e-05 -0.6989935524157183 -152.41953500814037 -22.364739350176567 383.8988006655737 -184.34200665530938 308.104776406788 -0.019855281993484682 -0.31638910060675657 -0.3825382819059068 0.006716336694725286 3.1412368216842346e-06 -8.971582603754908e-06 114.33124775336066 77.90710762802604 76.90710762802604 347.47466054023903 347.47466054023903
5.63420095773 1.681246104589861e-05 1.2606665080395087e-09 6.325134172696283e-05 9.915613730474738e-06 3.1680162939837757e-08 177.51815717648708 149.74198960185356 69.77011440932341 1.681246104589861e-05 295.86359529414517 0.03860879121019714 366.6337097034686 0.0 1250.5331095952133 240.82211142309674 0.9992430223750113 -5.7332480664307184e-05 469.0267351771437 2.3240992467123276e-05 -0.6954889270851781 -165.73598131763902 -24.034994438553394 420.27373107479065 -203.27637004536672 337.78797485085295 -0.018920334975013352 -0.31239257924114605 -0.3830390153633674 0.006334704619978801 2.731709253216974e-06 -7.751547121094826e-06 124.4101357806455 86.22775262881788 85.22775262881788 382.09134792296305 382.09134792296305
5.70350162951 1.4525263388561675e-05 9.378233659277932e-10 5.456545194541214e-05 8.527881228993551e-06 2.4828012110327338e-08 195.03670335921728 164.83030851284514 77.34631023711177 1.4525263388561675e-05 325.06117226536213 0.037450156215553386 403.4074825024739 0.0 1369.9899848510067 264.6565582531503 0.9993123622025007 -4.959960340489289e-05 512.0672706680995 2.0014586130640532e-05 -0.6920274651710163 -180.40624740193326 -25.86139953068787 460.5790959290576 -224.37318944412166 370.72127573066456 -0.018020205092447148 -0.30845709105702596 -0.3835207745105853 0.0059699348137149675 2.371806406408225e-06 -6.687240553462595e-06 135.51792366369548 95.52945261459979 94.52945261459979 420.5906248799619 420.5906248799619
5.77365469956 1.2529787212963473e-05 6.955072738708448e-10 4.699909752079119e-05 7.323267256706459e-06 1.9407730262759332e-08 214.50849534230358 181.6251702973831 85.82112607966093 1.2529787212963473e-05 357.5141589038393 0.03632672186220153 444.33528498350023 0.0 1502.4463778251236 291.14585114014557 0.9993759951288025 -4.284354017114467e-05 558.0785566757867 1.721033082273379e-05 -0.6886085477418034 -196.58495697578192 -27.861017509608555 505.28677326863686 -247.90307542077096 407.29886734892693 -0.017154034898698975 -0.30458184738904054 -0.3839838568125915 0.005621579863826447 2.0560116352323473e-06 -5.76018753612357e-06 147.77261436479753 105.93776847659205 104.93776847659205 463.45192738043136 463.45192738043136
5.84467065236 1.0791523461339525e-05 5.141938715227893e-10 4.041824925094812e-05 6.279182462748581e-06 1.5131193560645553e-08 236.17406975317496 200.33903351189298 95.3103415032067 1.0791523461339525e-05 393.62344958862496 0.0352376798304774 489.93379109183167 0.0 1649.4717615512336 320.6160436403483 0.9994343302689397 -3.6950017464398854e-05 607.2358713943943 1.4776561302123054e-05 -0.6852315462503658 -214.44617378542063 -30.05301097417011 554.9305568706686 -274.1733287843518 447.9670872269096 -0.016320970400324722 -0.30076604711611266 -0.3844285491167887 0.005289187555784946 1.7793614165515507e-06 -4.9539232445889295e-06 161.30710728204366 117.59557561800409 116.59557561800409 511.21902520662906 511.21902520662906
5.91656010138 9.279691788743356e-06 3.789495005569095e-10 3.470356357119459e-05 5.375612999078617e-06 1.176588253111879e-08 260.3062179553443 221.21309310676105 105.94580993303299 9.279691788743356e-06 433.8436965922406 0.034182219053046206 540.7895065252735 0.0 1812.8424987166975 353.43709678102533 0.9994877528246686 -3.181693425746701e-05 659.796110869638 1.2667473281767543e-05 -0.6818958176742265 -234.1860563485621 -32.45892657239068 610.1149341663395 -303.5332804302963 493.2318664184977 -0.015520161688238205 -0.29700887805581 -0.38485512268415867 0.004972301926619822 1.537396283021433e-06 -4.253796344959774e-06 176.27123757409893 130.66561551632674 129.66561551632674 564.5093121085673 564.5093121085673
5.98933379063 7.966881048651036e-06 2.7838733018629333e-10 2.9748942804421285e-05 4.5948534776304106e-06 9.124641483564324e-09 287.214649122889 244.5214657858582 117.87785119392345 7.966881048651036e-06 478.6910818714817 0.033159527052349085 597.5689330654052 0.0 1994.571300638722 390.02873785021893 0.999536624826887 -2.7353225429571637e-05 716.1170632937908 1.0842513435420264e-05 -0.6786007129174374 -256.02590260830914 -35.10302106521919 671.525202092625 -336.3804707480457 543.6673159299041 -0.014750763557779524 -0.2933095181830123 -0.3852638415089956 0.004670464295219865 1.3261156853065973e-06 -3.6467889463881832e-06 192.83412022114334 145.3334564097944 144.3334564097944 624.0245382812761 624.0245382812761
6.06300259626 6.828719497797494e-06 2.0385227720155002e-10 2.5460216611158864e-05 3.921264489979852e-06 7.057226304310509e-09 317.2513748249976 270.5760256930679 131.27802031793226 6.828719497797494e-06 528.752291374996 0.03216879117982657 661.0303116929283 0.0 2196.941229544169 430.86768706947225 0.9995812860848823 -2.347780113476361e-05 776.6728089945618 9.26582708363795e-06 -0.6753455788922174 -280.21564582243616 -38.01263569119029 739.9391322762974 -373.16779426856345 599.9256358084248 -0.014011936116750435 -0.28966713686491347 -0.3856549642261695 0.0043832142667650205 1.1419362803709622e-06 -3.1213521934927106e-06 211.18684090130137 161.81091991813764 160.81091991813764 690.5632112931337 690.5632112931337
6.13757752819 5.843572783167664e-06 1.4878657948029093e-10 2.175393688902865e-05 3.341052765152837e-06 5.443346964238957e-09 350.8169333588112 299.73199896972903 146.3423186604184 5.843572783167664e-06 584.694888931352 0.03120919982558977 732.0372075917704 0.0 2422.544933488372 476.49621259812295 0.9996220552032042 -2.011856859907013e-05 842.065221487817 7.905758634049342e-06 -0.6721297604960945 -307.0378729429625 -41.218626503776385 816.2404396508963 -414.411774301078 662.7485652296623 -0.013302845380396375 -0.2860808959376417 -0.3860287459898538 0.004110090708908795 9.816534941867861e-07 -2.667256404517172e-06 231.54555071954422 180.34005560107312 179.34005560107312 765.0349445324251 765.0349445324251
6.21306973179 4.992267851087344e-06 1.082375580695297e-10 1.855627823031948e-05 2.842072176793173e-06 4.186955891774471e-09 388.3675941426718 332.3944419878129 163.29491679858904 4.992267851087344e-06 647.2793235711197 0.030279943639186336 811.5742403697087 0.0 2674.329876330386 527.5319611201878 0.9996592308632103 -1.7211522314486416e-05 913.0325757240768 6.734400219426157e-06 -0.6689525964450267 -336.81244915383405 -44.75585964539002 901.4343492655349 -460.7021497215901 732.9806262876546 -0.012622663853262937 -0.2825499509540918 -0.3863854339686206 0.003850632696957699 8.424061018239502e-07 -2.275454658815103e-06 254.1550256944153 201.19774929535515 200.19774929535515 848.4770728664748 848.4770728664748
6.28949048949 4.257840993923005e-06 7.847693098423903e-11 1.580203690688404e-05 2.4136438946489067e-06 3.2115719276860524e-09 430.42370546043816 369.0257589435991 182.3924932666082 4.257840993923005e-06 717.3728424340636 0.029380216667769885 900.7653357006718 0.0 2955.650750985045 584.6786607702235 0.9996930922827527 -1.4699954210772859e-05 990.4569002363783 5.727184379229079e-06 -0.6658134308123129 -369.9018459049732 -48.66378205372283 996.6656196758204 -512.7130207112667 811.5844710682691 -0.011970571096768464 -0.2790734523365347 -0.38672527852156746 0.003604380425890939 7.216437289827181e-07 -1.9379588769733885e-06 279.2927772417568 224.7010950499448 223.7010950499448 942.0739374840084 942.0739374840084
6.36685122251 3.625308329427314e-06 5.6707358861601224e-11 1.3433720433087158e-05 2.0463940987310373e-06 2.4564626748392528e-09 477.57937793624023 410.15442359508603 203.9292703057613 3.625308329427314e-06 795.9656298937338 0.028509217481015772 1000.894900199495 0.0 3270.3302316172512 648.7395998281172 0.9997239005398103 -1.2533687145932504e-05 1075.3719507251817 4.86251681021667e-06 -0.6627116068029819 -406.71728646511934 -52.98707989824579 1103.2394169947893 -571.215782089886 899.658668714953 -0.011345754281641635 -0.27565054634830044 -0.38704852676753554 0.0033708760874268506 6.170969060012011e-07 -1.6477273191435162e-06 307.2737871010555 251.21363020164063 250.21363020164063 1047.1792600953745 1047.1792600953745
6.44516349255 3.081457087516909e-06 4.083698022656922e-11 1.1400721649115632e-05 1.7321077881669874e-06 1.8735363702484754e-09 530.5137332003094 456.38512134689535 228.24288714079057 3.081457087516909e-06 884.1895553338491 0.02766615022681411 1113.4324424746396 0.0 3622.729178120387 720.6327315303523 0.9997518993341112 -1.0668403943370208e-05 1168.9735269367661 4.121445757002145e-06 -0.659646470565578 -447.72584348322886 -57.77643917533928 1222.6455371550671 -637.0941824891357 998.4583625615328 -0.010747408724598116 -0.2722803763786475 -0.387355425782987 0.0031496647105186066 5.267496379066393e-07 -1.3985627002811972e-06 338.45598182121813 281.1526086556728 280.1526086556728 1165.3421639895219 1165.3421639895219
6.5244390035 2.6146561587428523e-06 2.9306761350814017e-11 9.65857055894968e-06 1.4635972871918162e-06 1.4248185576134709e-09 590.0039827624447 508.4105537862748 255.72125617328538 2.6146561587428523e-06 983.3399712707412 0.026850225709916364 1240.0612274440266 0.0 4017.8284717648576 801.4075195425002 0.9997773156870822 -9.065037219535554e-06 1272.633542412507 3.4873647033506846e-06 -0.6566173778710396 -493.4586446479799 -63.0894254122176 1356.5865405242005 -711.3618746835082 1109.4192831078913 -0.010174738408449492 -0.2689620837728263 -0.3876462290609941 0.0029402949631426875 4.4881427331187303e-07 -1.1850200325286016e-06 373.2465692534593 314.9974927780445 313.9974927780445 1298.3374640487857 1298.3374640487857
6.60468960325 2.2146844381788402e-06 2.095873547281962e-11 8.168257709132763e-06 1.2345841808959673e-06 1.0804093770256437e-09 656.9406575518561 567.0251862044109 286.8105507477932 2.2146844381788402e-06 1094.9010959197603 0.026060662274731743 1382.7116466675534 0.0 4461.323881616512 892.2664801414882 0.9998003614256041 -7.689182574655007e-06 1387.9189545904005 2.94574537034633e-06 -0.6536236852773061 -544.5203721223367 -68.99150241905349 1507.0104600124655 -795.1828580949426 1234.1856845876528 -0.009626956484686222 -0.2656948089831741 -0.3879211871115572 0.0027423199148284127 3.817084676377491e-07 -1.002323382866538e-06 412.109364092705 353.2998470344535 352.2998470344535 1448.2009429542138 1448.2009429542138
6.68592728537 1.872575578013581e-06 1.493579026206464e-11 6.8956237574541284e-06 1.0395934776660308e-06 8.168347021019622e-10 732.3453608597181 633.1412958805748 322.0245673498432 1.872575578013581e-06 1220.5756014328636 0.02529668687813303 1543.6001687827068 0.0 4959.736446058394 994.5881805804747 0.9998212330863024 -6.510629120271005e-06 1516.6163447457618 2.48389830038776e-06 -0.6506647605311326 -601.6002722263147 -75.55721356419404 1676.1488985884946 -889.8953848357191 1374.642912507763 -0.009103285758459747 -0.2624776925408591 -0.3881805573611533 0.0025552977578774394 3.240341903588691e-07 -8.462908615645398e-07 455.5732971556311 396.69493659492105 395.69493659492105 1617.2705380277846 1617.2705380277846
6.76816419098 1.580477838596095e-06 1.0605712849961038e-11 5.810809432908731e-06 8.738588936013254e-07 6.157190713989155e-10 817.391489309867 707.8077124978306 361.9556732398207 1.580477838596095e-06 1362.3191488497785 0.02455753581826832 1725.2748220895992 0.0 5520.541385238544 1109.954689211688 0.9998401135283651 -5.502867004292256e-06 1660.7628680637972 2.0907584390888123e-06 -0.6477399817905152 -665.4849314469928 -82.87155327485058 1866.5614349502396 -997.039892809657 1532.9553922110024 -0.008602959154014683 -0.25930987596055666 -0.3884246029629542 0.0023787924872540733 2.745585489721942e-07 -7.132670942253691e-07 504.2422861004611 445.91529112196645 444.91529112196645 1808.234439971745 1808.234439971745
6.85141261053 1.331527806196084e-06 7.503821574737433e-12 4.887760980114005e-06 7.332382374530325e-07 4.6272076413746484e-10 913.4284487308364 792.2317343849439 407.2876338467845 1.331527806196084e-06 1522.3807478847275 0.023842455674310214 1930.668381731512 0.0 6152.318229922359 1240.1851458121762 0.9998571723616464 -4.642687157385694e-06 1822.6842589855826 1.7566934104399623e-06 -0.6448487353207204 -737.0731205358295 -91.0315614451074 2081.1874540908975 -1118.3917000650863 1711.6110035882919 -0.00812522016126956 -0.2561905026364299 -0.3886535899971332 0.0022123745377207733 2.3219633303495667e-07 -6.00062555762043e-07 558.8067062061701 501.8065992084503 500.8065992084503 2024.1873470931778 2024.1873470931778
6.93568498564 1.119736818921052e-06 5.289789091952759e-12 4.103786353537734e-06 6.141379491620907e-07 3.4667978573582907e-10 1022.0099919652064 887.8047961811719 458.8106700837802 1.119736818921052e-06 1703.3499866086775 0.023150704054560083 2163.1606566924575 0.0 6864.926091399502 1387.3729719252294 0.9998725667326874 -3.909805946999967e-06 2005.0406880839143 1.4733323486196541e-06 -0.6419904167163635 -817.3930636095358 -100.14817941635248 2323.406729144042 -1255.9993339952289 1913.472989178673 -0.007669323262027318 -0.2531187188409143 -0.38886778806950195 0.002055621377697197 1.9599415781482197e-07 -5.038991683403084e-07 620.0567425353644 565.3463682597578 564.3463682597578 2268.6963548684353 2268.6963548684353
7.02099391096 9.398890159606223e-07 3.715262286500409e-12 3.4391576998035814e-06 5.134459174501855e-07 2.5893825196673016e-10 1144.9274197905318 996.1325741799238 517.4391725620062 9.398890159606223e-07 1908.212366317553 0.02248155024890371 2426.651538879559 0.0 7669.709126187355 1553.9293019570714 0.9998864420563218 -3.2865286003769256e-06 2210.8814513839275 1.2334133169188693e-06 -0.6391644405104626 -907.6225530038115 -110.34841330159313 2597.110329988735 -1412.2295476155261 2141.840759955576 -0.007234534335126589 -0.2500936744969749 -0.3890674794848874 0.0019081180603625445 1.6511608846733718e-07 -4.2236160252801844e-07 688.8979636711821 637.6658806229689 636.6658806229689 2545.878246940522 2545.878246940522
7.10735213606 7.874499964601122e-07 2.599666853015074e-12 2.8767558672993976e-06 4.2847177656124923e-07 1.9279994118998747e-10 1284.248531133077 1119.0703104771462 584.2324956779889 7.874499964601122e-07 2140.4142185551286 0.021834276033184826 2725.6467142331176 0.0 8579.736937045907 1742.6370809743514 0.9998989328139958 -2.7574445127243052e-06 2443.709786612743 1.0306475014575852e-06 -0.636370227865092 -1009.1124090772101 -121.77785889043054 2906.783680635005 -1589.8201497020257 2400.521169696924 -0.006820131040789972 -0.24711452389302918 -0.38925294652755016 0.0017694577302644573 1.388306042300576e-07 -3.533537464579618e-07 766.3694620798765 720.0759677268375 719.0759677268375 2860.490186281966 2860.490186281966
