# r(1) ntot(2) grad2ntot(3) laplntot(4) tauk(5) tautf(6)  ptot(7) qtot(8) z(9) denstest(10) Fvw(11) vp(12) Fmggaus(13) Fcurvefit(14) divgradgrad2(15) divgradlapl(16) Har-dep-ind(17) vesp(18) Fmggapc(19) vpstitch4(20) vpts(21)  FxcPW91lb(22) FxcPW91lda(23) Fs1(24)  Fvw_ts(25) Fs(26) vxlda(27)  vcpw91(28) vw(29) Vresp(30) taupusbigZ(31) taurespts(32) Fpauli(33) FgeapauliusbigZ(34) zusbigZ(35) FmggausbigZ(36) FbigZnuc(37) 
2.32798468515 0.00621702522132102 0.00032929457347218467 0.03971815066292501 0.00773064433581619 0.0006035403404303064 6.581985248057331 4.935645722696076 1.2170123496100516 0.00621702522132102 10.969975413428886 0.2697725383260486 13.186987763038937 0.0 90.24506836791524 14.968728088652608 0.9755758863296817 -0.013599731984220043 13.407315685332641 0.018965968596076264 -1.252653607975029 -7.277885187685044 -1.8289025068224485 15.309994302958142 -5.482176995558034 12.408278991071384 -0.1358040120513666 -0.7068516003990686 -0.5322022755917404 0.09125924607219969 0.001444553201545211 -0.005168402587147716 4.340018889529254 2.393465862638589 1.393465862638589 13.363441276067475 13.363441276067475
2.38548590687 0.005259678679538317 0.00023226718689701862 0.03329127175219093 0.006420652365576821 0.0004567381380034767 7.251412869073371 5.466689058042518 1.405364026652455 0.005259678679538317 12.085688115122284 0.2575514263943789 14.49105214177474 0.0 98.0051285633183 16.43247292472847 0.9779509865352313 -0.011583421571915054 14.765838966782265 0.015541869987861128 -1.233643690788131 -7.932623365313147 -1.954333596535724 16.871140569724645 -6.136608745019443 13.643176528244823 -0.12844133035018404 -0.6891715848256977 -0.5328886843905183 0.08631327017602627 0.0011959516959501185 -0.004302870768040611 4.785452454602361 2.6184625202921303 1.6184625202921303 14.704150635414415 14.704150635414415
2.44440740877 0.004436929011832357 0.00016290060754239557 0.027821497201374713 0.005317858832275062 0.00034398490793657003 8.005014048504094 6.065999530676705 1.6207188852014287 0.004436929011832357 13.341690080840158 0.24565731321683595 15.962408966041586 0.0 106.63891791789831 18.05946948099112 0.9801383834882714 -0.00983708460299404 16.306062653860668 0.012720555950840104 -1.2149640979462246 -8.662065707635634 -2.0916033211132006 18.62418165689022 -6.878308354748862 15.032265748120246 -0.1213610198910442 -0.6718675764989823 -0.5332594368442478 0.08146293549381967 0.0009893114050669983 -0.003573612070833269 5.282491576050063 2.8760314253363255 1.8760314253363255 16.21772150617648 16.21772150617648
2.50478427177 0.003731875327146236 0.00011359179041848522 0.023180805362696236 0.0043920889161713885 0.00025779854731243284 8.855245703123362 6.743871989686624 1.8674996761578875 0.003731875327146236 14.758742838538938 0.2340946016191766 17.626242514696827 0.0 116.26929099436464 19.87305235917836 0.9821483214128286 -0.008328933736457156 18.057273373521316 0.010397106815699303 -1.1966271384937643 -9.47636157368488 -2.2421083918475593 20.596862394739052 -7.720830460416475 16.598182282882608 -0.11455853019593948 -0.6549419958126149 -0.5333562089446922 0.07671891225299628 0.0008176191801802639 -0.002960604549404838 5.8381195562001125 3.1715430079183875 2.1715430079183875 17.930285846457323 17.930285846457323
2.56665244328 0.0031294395043173075 7.874362430191599e-05 0.01925579947885838 0.003617122538632411 0.0001922410761959639 9.816663714537809 7.512364108085966 2.150936959394283 0.0031294395043173075 16.361106190896347 0.2228677635170151 19.51204315029063 0.0 127.03907555320828 21.900395168430357 0.98399093763155 -0.007030324467082849 20.054314556635056 0.008485060527716413 -1.1786446943893107 -10.387251591655886 -2.4074438664536686 22.82152478443915 -8.680107502723537 18.367358004322288 -0.10802905513250631 -0.6383964548552752 -0.5332179150669529 0.07209128226946224 0.0006750263395302714 -0.0024465394421619106 6.4604185935428005 3.5113533116209403 2.5113533116209403 19.872459502517287 19.872459502517287
2.63004875863 0.0026162116767514815 5.425999987802893e-05 0.01594647098216081 0.002970248288172408 0.0001426231598995635 10.90631703192632 8.38563193035608 2.477230909048597 0.0026162116767514815 18.177195053210536 0.21198117459487284 21.654425962259133 0.0 139.11471643976958 24.173280637020916 0.9856762149442995 -0.005915519126508784 22.33880840863983 0.00691302945938214 -1.1610280196321932 -11.408348762922222 -2.5894358869546257 25.335960138811803 -9.774911381309733 20.37073170520676 -0.10176755735686499 -0.6222317854896603 -0.5328807150160243 0.06758945930298715 0.0005566584950107099 -0.002016489362347702 7.158765085601267 3.9030021169262668 2.9030021169262668 22.080197170136802 22.080197170136802
2.69501096297 0.002180302994373222 3.71611086132981e-05 0.013164987626484062 0.0024318559897761305 0.00010525999382121597 12.144223005749096 9.380335644550378 2.8537488312244044 0.002180302994373222 20.240371676248493 0.2014389562195546 24.094120507472898 0.0 152.69065748317334 26.728921626430697 0.9872139385356876 -0.004961460188498634 24.960684102987006 0.005621986163707681 -1.1437876023784206 -12.555474543808462 -2.790180538141852 28.184435463680607 -11.027413805586095 22.64460635899365 -0.09576879165246302 -0.606448068116934 -0.5323780740729878 0.06322211527000994 0.0004584551607809172 -0.0016576114276161515 7.944063787432118 4.355454946725562 3.355454946725562 24.595826622974055 24.595826622974055
2.76157773375 0.0018112062017731404 2.5292242798227295e-05 0.010834523258707799 0.0019850664858550235 7.727074196620805e-05 13.553942117460407 10.516130992484133 3.289265735208584 0.0018112062017731404 22.589903529100678 0.19124482733697962 26.87916926430926 0.0 167.9946288890998 29.611027860782148 0.9886136577432496 -0.004147553320937636 27.980095136708787 0.004563071119043068 -1.1269329994070136 -13.847061653362948 -3.0120900986614516 31.418932068870827 -12.463866445846438 25.231685031410905 -0.09002732711533666 -0.5910446608041862 -0.5317407852818898 0.058997113641068716 0.00037703469879616226 -0.0013588824502282816 8.829028539770151 4.879397935133671 3.879397935133671 27.46930146423435 27.46930146423435
2.82978870378 0.001499664390646745 1.7104795057151104e-05 0.008888143497388675 0.0016153969044017471 5.641467020820876e-05 15.16327479175805 11.816266227275642 3.794258591341354 0.001499664390646745 25.272124652930085 0.18140196772499084 30.06638324427144 0.0 185.29401212894138 32.871100490827395 0.9898846526042626 -0.0034554606837366997 31.469834147713513 0.003695811994490281 -1.1104726936666252 -15.304638120176575 -3.2579482470669583 35.100644663567394 -14.115429437988734 28.182326398895214 -0.08453756814374387 -0.5760202302148514 -0.5309970027680369 0.054921451264802315 0.0003095810689370586 -0.00111086363958712 9.828520010637309 5.4875986652849775 4.4875986652849775 30.759723318215062 30.759723318215062
2.89968448476 0.0012375481274893723 1.149261841420314e-05 0.007267756586574464 0.0013104594313576264 4.095800082626873e-05 17.005108324518346 13.308309316784143 4.381267630604253 0.0012375481274893723 28.341847207530577 0.17191289521478278 33.72311483813483 0.0 204.9035648406974 36.5699188489886 0.9910359046450669 -0.0028689049664669675 35.518382918796135 0.002986670022014586 -1.094413994293975 -16.95341042610352 -3.5309761464703655 39.30180063390602 -16.019183848416567 31.556070589006033 -0.07929377421928335 -0.5613727827113109 -0.5301723066161974 0.051001209689330855 0.00025374912784996613 -0.0009054922072222832 10.959953426375439 6.195349448970717 5.195349448970717 34.537196656501294 34.537196656501294
2.97130669153 0.001017741019635979 7.670542167632049e-06 0.005923135024882508 0.0010596914872487199 2.956632771528866e-05 19.118449131608934 15.025035612944095 5.065339685640314 0.001017741019635979 31.86408188601489 0.16277935765211188 37.9294215716552 0.0 227.19479226083433 40.77947334478496 0.9920760726189245 -0.002373484076384269 40.23376908495949 0.002407848361472385 -1.0787629101589076 -18.822967930369053 -3.834911784778324 44.10787304858729 -18.219370157132083 35.423497723707385 -0.07429007846404806 -0.5470996967321332 -0.5292897293503902 0.04724151689369511 0.0002075855254275176 -0.000735897321692123 12.2437911625724 7.021011450136086 6.021011450136086 38.88509333615097 38.88509333615097
3.04469796682 0.0008340336675916316 5.084767781407135e-06 0.004811011758191814 0.0008541151060777541 2.121816839739945e-05 21.54968434122554 17.00551504288229 5.8645751453302175 0.0008340336675916316 35.91614056870923 0.15400224180794092 42.780715714039445 0.0 252.60734189140928 45.58524826876451 0.9930134721944786 -0.0019564968957763718 45.748444321818816 0.0019363118012008572 -1.0635240756791244 -20.94813610477811 -4.174105514894821 49.62028102381861 -20.768909574231742 39.868498950836724 -0.06952050499356031 -0.5331977564368234 -0.5283698223465247 0.04364652011149096 0.00016946285472559756 -0.000596238125170808 13.704140455109384 7.986686294108559 6.986686294108559 43.90282686281779 43.90282686281779
