# r(1) ntot(2) grad2ntot(3) laplntot(4) tauk(5) tautf(6)  ptot(7) qtot(8) z(9) denstest(10) Fvw(11) vp(12) Fmggaus(13) Fcurvefit(14) divgradgrad2(15) divgradlapl(16) Har-dep-ind(17) vesp(18) Fmggapc(19) vpstitch4(20) vpts(21)  FxcPW91lb(22) FxcPW91lda(23) Fs1(24)  Fvw_ts(25) Fs(26) vxlda(27)  vcpw91(28) vw(29) Vresp(30) taupusbigZ(31) taurespts(32) Fpauli(33) FgeapauliusbigZ(34) zusbigZ(35) FmggausbigZ(36) FbigZnuc(37) 
0.0598952980201 813.5854817129873 790719812.5410258 1055724.1544328257 420379.70661692455 203582.56017720958 0.35804706865461716 0.3889297369752097 0.3338482026788111 813.5854817129873 0.596745114424362 647.1319344352402 1.930593317103173 0.0 2480.717499038047 201.26349514092885 0.05621042952373111 -463.0604801616305 1.9342757501472798 424624.27394222736 -653.7439538098686 -0.06234756259231823 -0.028097126025193053 1.8882699322830854 -0.6996873421596704 1.76561233446765 -6.894764773733953 -15.601514048197323 -175.08195960004076 279.7546702541507 289280.29274076864 -268944.65753838804 1.2915248178587235 1.4209482997412106 0.4209482997412106 2.0176934141655725 2.0176934141655725
0.0606320101858 793.4002318930577 712483064.0142981 1000839.2430143836 402017.4043463451 195234.15327052356 0.3449750549818797 0.3844764963949152 0.3433180586822121 793.4002318930577 0.5749584249697995 638.962835737651 1.9182764836520114 0.0 2378.9684522828393 222.22324997059243 0.05656278163348151 -456.1679179547622 1.922051419421452 417302.02137498173 -645.3934937204914 -0.062351018552942485 -0.028336543028064338 1.8823727766781675 -0.7066298963465844 1.7582185310663299 -6.837266349698669 -15.34323499593404 -173.88234076979523 273.7425201470828 279870.0660328954 -256803.41069029656 1.307414351708368 1.4335097693952004 0.43350976939520025 2.008468194365 2.008468194365
0.061377783911 774.0067261903413 641619084.8275039 947376.6771226986 384314.01589886687 187345.44830538015 0.3318567502928954 0.37926328836333884 0.35116767741053767 774.0067261903413 0.5530945838214923 630.3250636210487 1.90426226123203 0.0 2275.651365465138 242.23503105490565 0.056925537560763864 -449.3645487241447 1.9081039672948563 408900.82818168984 -636.5742294204599 -0.0623280060341941 -0.028574363245890064 1.8748102034318688 -0.7111163773896375 1.7494195072941987 -6.781097190686871 -15.086607328348874 -172.12307336796633 267.6741283777234 270523.6557693183 -245095.32716205675 1.3217156196103765 1.4439830709329777 0.44398307093297773 1.99707765475447 1.99707765475447
0.0621327306531 755.3789573677336 577509519.088151 895373.5205725208 367255.0714932998 179891.25803204565 0.3187465325518508 0.37329781767925874 0.35733362069190716 755.3789573677336 0.5312442209197514 621.2316851364319 1.8885778416116585 0.0 2171.267228630163 261.19976843071555 0.05729906236479177 -442.6492871124004 1.892458845570581 399581.4655216576 -627.2995972442989 -0.062279361350021906 -0.02881041086189441 1.8655895529914666 -0.7130818380111108 1.7392293299027823 -6.726255366678437 -14.831985609556575 -169.81832452234198 261.5593940038526 261253.3653943008 -233811.85256037218 1.3343453320717151 1.452284942872329 0.452284942872329 1.9835291637920804 1.9835291637920804
0.0628969632402 737.4909249827772 519578824.6494691 844861.4788771773 350826.01418528834 172847.48141279118 0.30569826242472947 0.36659261909904317 0.3617639499612375 737.4909249827772 0.5094971040412158 611.698747824814 1.8712610540024532 0.0 2066.324729827489 279.0739558868254 0.05768370867475008 -436.0210630541392 1.8751526352174515 389495.9257208747 -617.5860085336928 -0.06220613446968015 -0.029044519097721887 1.8547272943678685 -0.7124782929555948 1.7276701993831045 -6.672736125278573 -14.579733422150591 -166.98521205740303 255.40863758272567 252071.6002859102 -222944.42375066935 1.3452301903266526 1.4583469670808649 0.45834696708086475 1.9678440711220806 1.9678440711220806
0.063670595888 720.3166693855909 467292210.7391556 795867.1463125218 335012.2169294028 166191.07491696565 0.29276465453257833 0.3591651116238473 0.36441927837510024 720.3166693855909 0.48794109088763055 601.7452230812983 1.8523603692627306 0.0 1961.3307792735209 295.82338756158504 0.05807981493603415 -429.47882163920747 1.8562330987262385 378786.43229948136 -607.4528085966552 -0.062109588515133055 -0.02927653162444852 1.8422491252283162 -0.709275947858527 1.7147724870669976 -6.620531849050466 -14.330221378757921 -163.64376557868985 249.23253896527243 242990.78630468113 -212484.47338158055 1.3543080343406857 1.4621169423573863 0.4621169423573863 1.9500580332450168 1.9500580332450168
0.0644537442175 703.8303055024078 420153594.86419976 748412.2572660717 319798.9997985425 159900.02292965198 0.2799966648865775 0.35103759378227345 0.3652736678323448 703.8303055024078 0.46666110814429584 591.392908818056 1.8319347759766407 0.0 1856.787266687292 311.3598642572719 0.05848770368758666 -423.0215229678771 1.8357590904489114 367584.77848822705 -596.9221979170597 -0.06199119613757371 -0.029506303934044856 1.8281899700904063 -0.7034642044632825 1.7005746785133917 -6.569632028450227 -14.083824858342922 -159.81685009083975 243.0420691495671 234023.2867653507 -202423.43425203318 1.3615288619461103 1.4635600575761596 0.4635600575761596 1.9302211657204555 1.9302211657204555
0.0652465252713 688.0060564626569 377703592.5069248 702513.7560372992 305171.6461778458 153953.3075056066 0.2674429130521148 0.3422370883514708 0.3643151399630985 688.0060564626569 0.44573818842019136 580.6662883682511 1.8100533283832898 0.0 1753.183747239767 325.66247108832346 0.05890767988701237 -416.6481420172548 1.8138001195052196 356011.893752388 -586.0190470482597 -0.06185263278450762 -0.029733704651450584 1.8125937435590926 -0.6950521060847115 1.6851230897321245 -6.520023251535769 -13.840921515100995 -155.5299835159039 236.84841704717323 225181.27795410014 -192752.7176412668 1.3668555551389012 1.462659566088891 0.462659566088891 1.9083977545090824 1.9083977545090824
0.0660490575322 672.8182867989309 339517542.5420698 658184.0772753342 291115.42010738654 148330.87757011192 0.25514915195619325 0.3327952116531985 0.3615461711460807 672.8182867989309 0.42524858659365544 569.5923504965756 1.7867947577397363 0.0 1650.9895947089678 338.70760474973514 0.05934002929832682 -410.3576684858341 1.790435962376922 344177.7378153514 -574.7707422900294 -0.06169576674267644 -0.029958616772345324 1.7955131360357441 -0.6840687855836726 1.668471617088016 -6.471689210427285 -13.60188856322342 -150.81118524097184 230.66291212260327 216476.66935771165 -183463.7207586555 1.3702645494420886 1.4594174382565026 0.45941743825650266 1.884666024850158 1.884666024850158
0.0668614609398 658.2415353460843 305203569.99297595 615431.338721711 277615.5825890396 143013.61781616978 0.2431577950426827 0.32274793903514243 0.3569838718667126 658.2415353460843 0.4052629917378045 558.2003707337185 1.7622468636045172 0.0 1550.6501285663724 350.4422820968976 0.05978501695768635 -404.1491066536607 1.765756036238805 332181.3814421473 -563.2069642280143 -0.0615226457936589 -0.030180938807073312 1.7770092334040284 -0.6705634717126702 1.6506813314097206 -6.424610725504872 -13.367099827535824 -145.6907577468178 224.49694398456614 207921.00689465756 -174547.82193614647 1.371746241666224 1.4538546053839432 0.4538546053839433 1.859117597121748 1.859117597121748
0.0676838569094 644.2505476206522 274400695.97947603 574259.499655189 264657.40745914343 137983.31740929047 0.23150751511042358 0.3121352876767355 0.350659876155081 644.2505476206522 0.38584585851737263 546.5216568919461 1.7365057346724535 0.0 1452.5809122806265 360.8532057946245 0.06024288573249391 -398.021475221036 1.7398585835812925 320111.2527377598 -551.3594169703927 -0.061335480725360686 -0.03040058581724519 1.7571510034803217 -0.6546051004050788 1.6318199497336452 -6.378765787043062 -13.13692262640611 -140.20101912295058 218.36188012018104 199525.37103885473 -165996.37114434846 1.3713051449629492 1.446010827867084 0.4460108278670839 1.8318566863844565 1.8318566863844565
0.0685163683494 630.8203077164055 246776995.575803 534668.5583204994 252226.1978661366 133222.63869942227 0.22023292083924384 0.30100095798666504 0.34262002391222773 630.8203077164055 0.36705486806540644 534.5892655191874 1.7096748919776341 0.0 1357.1618958832794 369.94863209818413 0.060713854985782474 -391.9738071576272 1.7128497634281947 308045.5388736753 -539.2615404229443 -0.0611366257322127 -0.030617490329525807 1.736014709928988 -0.6362816585568103 1.6119612464186026 -6.334129614547584 -12.911714497241334 -134.37601876807585 212.2689830110931 191300.287895811 -157800.68644258493 1.3689598418635816 1.435944294178288 0.4359442941782881 1.8029991622436945 1.8029991622436945
0.0693591196801 617.9260695605623 222027808.8805852 496654.8011323393 240307.30205307348 128715.08605983248 0.20936431814858972 0.2893919526077185 0.33292386779701927 617.9260695605623 0.34894053024764954 522.4376921171712 1.6818643980446688 0.0 1264.7341435769863 377.69897038847876 0.06119811935873352 -386.0051495378233 1.6848426948307356 296052.7121664069 -526.9482178624334 -0.06092855602061036 -0.030831603115954506 1.7136832827634032 -0.6156993117780786 1.5911844330268017 -6.290674733215554 -12.691819823549986 -128.2512485010601 206.22932788447648 183255.65707678828 -149952.05833439605 1.3647427525157536 1.423730991343182 0.423730991343182 1.7726715215908315 1.7726715215908315
0.0702122368521 605.5433875340466 199874006.15195605 460210.94454292394 228886.1282583731 124444.9750204539 0.1989275572786545 0.27735809208082723 0.32164382347049836 605.5433875340466 0.3315459287977575 510.1025413029374 1.653189752268256 0.0 1175.597731916441 384.11379011140525 0.06169584768181223 -380.1145633769195 1.6559562722403192 284192.09889874555 -514.4554228493461 -0.0607138428355738 -0.03104289382998997 1.6902455269344854 -0.5929810448049999 1.5695733872366366 -6.24837106722137 -12.47756639136415 -121.86329308106241 200.25372238498053 175400.66413830317 -142441.7400500921 1.358699598136728 1.4094636132111733 0.40946361321117336 1.7410095420089309 1.7410095420089309
0.0710758473654 593.6481463595361 180060314.89892265 425326.3214691797 217948.16039417562 120397.40181556864 0.1889439706185691 0.26495151580641124 0.30886415272747825 593.6481463595361 0.3149066176976152 497.6201842838508 1.6237707704250934 0.0 1090.0070709617933 389.22785977024796 0.06220718202370267 -374.30112345936914 1.6263139564904312 272514.51262263267 -501.8198681687121 -0.06049512662762443 -0.03125135149151258 1.6657953011156337 -0.5682651016570889 1.5472158635841962 -6.20718604898363 -12.269261995491183 -115.24948271385176 194.35262939820214 167743.71027483084 -135260.94509359615 1.3508886834180185 1.393250250796856 0.39325025079685605 1.7081568684944712 1.7081568684944712
0.071950080288 582.2165901610717 162353705.04597357 391987.15867280815 207478.97256335075 116558.21345473712 0.17943039319895646 0.2522262140872389 0.29467989323244725 582.2165901610717 0.2990506553315941 485.0274092009739 1.5937305485640414 0.0 1008.1715800284275 393.0230483353125 0.06273223688252916 -368.5639181679431 1.5960426460044301 261062.94589610226 -489.0786880834829 -0.060275088572193686 -0.0314569848168221 1.640430733369563 -0.5417033916258689 1.5242027529410729 -6.1670847433436045 -12.06719109815291 -108.44757881738691 188.53609417734086 160292.37174646853 -128400.8588691843 1.341380078037969 1.375213011554219 0.37521301155421893 1.674263666885813 1.674263666885813
0.0728350662755 571.2253507225041 146541839.00377232 360176.6449960367 197464.2431519701 112913.97845469182 0.1703992653253872 0.2392374154590803 0.2791953449825679 571.2253507225041 0.283998775542312 472.36107057422487 1.56319412052488 0.0 930.2549803088449 395.5521634622617 0.06327109852886313 -362.90204930265133 1.5652712350616262 249873.20271992238 -476.269033253428 -0.060056421317486515 -0.031659822390234564 1.6142532176666027 -0.5134592759879557 1.5006271311489248 -6.128029985819546 -11.871611672682041 -101.49537227809458 182.81367685294228 153053.32431924072 -121852.62242908399 1.3302544421242906 1.3554860648246074 0.35548606482460743 1.6394848403669195 1.6394848403669195
0.0737309375907 560.6514747516968 132431587.18714696 329875.2116689589 187889.7692519223 109451.95828159928 0.1618588097274195 0.2260410984289464 0.26252272283851874 560.6514747516968 0.26976468287903255 459.65774606878654 1.5322874057175513 0.0 856.3737750047366 396.85860723570005 0.06382382449797241 -357.3146318969101 1.5341294675826933 238974.59268834844 -463.4277611618377 -0.05984179964530625 -0.03185991268059354 1.5873665871025966 -0.4837056452174555 1.476583495426773 -6.089982533160794 -11.682752310399184 -94.43037695452841 177.19439126224808 146032.32406115692 -115607.34742382893 1.317601904223564 1.3342138994484067 0.33421389944840674 1.6039785823274393 1.6039785823274393
0.0746378281231 550.4724502167978 119847607.35660562 301060.7218887815 178741.47965159704 106160.0796268505 0.15381327082090493 0.2126934552142865 0.24478061037114796 550.4724502167978 0.2563554513681749 446.9534048615078 1.5011360617393228 0.0 786.6010799653353 396.949164992215 0.06439044323615604 -351.8007940312599 1.5027466984854063 228390.57797760208 -450.5911043850285 -0.05963385154190848 -0.03205732390409473 1.5598762107383697 -0.45262273267944686 1.4521669319698032 -6.052901225179081 -11.5008096289847 -87.28950072478389 171.68665089062847 139234.18061725583 -109656.12005704196 1.303520759370195 1.311549323499566 0.3115493234995661 1.567904774867741 1.567904774867741
0.075555873409 540.6662316288977 108630993.00084834 273708.5828036249 170005.4480509356 103026.90756018375 0.14626321077462795 0.19925031427620243 0.22609223798470476 540.6662316288977 0.24377201795771325 434.2830945915008 1.469864255942418 0.0 720.9673458255492 395.8936714747889 0.06497095389857618 -346.35967663982103 1.4712505802101272 218139.36747954445 -437.7943220132238 -0.05943513076765948 -0.03225214374081759 1.5318880264912207 -0.42039569629629486 1.4274722255849048 -6.016743156045102 -11.32594612927101 -80.10869924413178 166.29822256698603 132662.7248502437 -103989.99581126598 1.2881160085335073 1.2876512358943515 0.28765123589435143 1.5314232538520647 1.5314232538520647
0.0764852106519 531.2112642201025 98637988.4143641 247791.98888083908 161667.90565452568 100041.61961524094 0.1392058481008711 0.18576667628471374 0.20658395011288816 531.2112642201025 0.2320097468347852 421.6806515666703 1.4385936969476734 0.0 659.4623375945966 393.74837423825124 0.06556532629526214 -340.9904333117228 1.4397660218851331 208234.51888296552 -425.07143450166933 -0.059248091463140376 -0.03244447891344196 1.5035077371246737 -0.38721250744759395 1.4025931393617166 -5.981463853402121 -11.158288533978878 -72.92271265596764 161.03618835498048 126320.8164342279 -98600.01430244786 1.2714979902898884 1.2626826406855116 0.26268264068551167 1.4946923875202969 1.4946923875202969
0.077425978743 522.0865069714152 89738770.74779503 223282.0993785665 153715.25302505144 97193.98084986584 0.13263542707609452 0.17229624002395824 0.1863836043849524 522.0865069714152 0.2210590451268242 409.1784383015254 1.4074426495117767 0.0 602.0394424836875 390.5547991423588 0.06617350098044932 -335.6922300887719 1.4084141428868004 198685.48178766764 -412.4549596906988 -0.059075065456926756 -0.0326344546386064 1.474839989255396 -0.3532617549530366 1.3776216809521056 -5.947017463608594 -10.99792666712262 -65.76480293480427 155.90691593761764 120210.34873997039 -93477.20664065985 1.2537809441285719 1.2368085728030587 0.23680857280305878 1.457867617929883 1.457867617929883
0.0783783182815 513.2714544665505 81816299.56454986 200148.1925858845 146134.07161111606 94474.31991585491 0.1265436073100565 0.15889095002018785 0.1656189892151486 513.2714544665505 0.21090601218342753 396.8071122713902 1.3765250013985761 0.0 548.618953265984 386.3778320342873 0.06679538947953732 -330.46424526098406 1.377311291783211 189498.09320753443 -399.9756704576908 -0.05891824292755203 -0.03282221396266321 1.4459875832718978 -0.31873048788386527 1.3526474022737625 -5.91335694147691 -10.84491293065367 -58.666512266053104 150.91603758637348 114332.2595579173 -88612.60122536766 1.2350815710884702 1.2101940470145665 0.21019404701456643 1.421100059197994 1.421100059197994
0.0793423715964 504.7461574737239 74765233.22495927 178357.84265258422 138911.13470682138 91873.50613605099 0.1209198622708669 0.1456006063286048 0.14441636625487456 504.7461574737239 0.20153310378477818 384.5954280400281 1.3459494700396526 0.0 499.09164314484843 381.2868625019211 0.06743087464578634 -325.30566914986497 1.346568219947843 180675.03915206864 -387.6623982394456 -0.058779656887144004 -0.03300791699658311 1.4170507745987826 -0.2838022506439045 1.327756792153496 -5.880434242595477 -10.699262400861567 -51.65746668871907 146.06843763713292 108686.5569099285 -83997.23432733939 1.2155176708140043 1.183002167664962 0.1830021676649621 1.38453527144974 1.38453527144974
