# r(1) ntot(2) grad2ntot(3) laplntot(4) tauk(5) tautf(6)  ptot(7) qtot(8) z(9) denstest(10) Fvw(11) vp(12) Fmggaus(13) Fcurvefit(14) divgradgrad2(15) divgradlapl(16) Har-dep-ind(17) vesp(18) Fmggapc(19) vpstitch4(20) vpts(21)  FxcPW91lb(22) FxcPW91lda(23) Fs1(24)  Fvw_ts(25) Fs(26) vxlda(27)  vcpw91(28) vw(29) Vresp(30) taupusbigZ(31) taurespts(32) Fpauli(33) FgeapauliusbigZ(34) zusbigZ(35) FmggausbigZ(36) FbigZnuc(37) 
2.19035459669 0.051376203025652496 0.01156506852766906 0.11475327509729463 0.03777252462555065 0.020386308667121652 0.8281497477111848 0.4221703778172143 -0.28873211997831605 0.051376203025652496 1.3802495795186414 0.2908389614930554 2.091517459540325 0.0 3.762286372591529 -0.5658472022543198 0.8428153207139863 -0.2048221140506925 2.092852011190389 0.003643249031506299 -1.0128273111035693 -2.0084632550645116 -0.8001483164309902 2.643620712726246 -0.026985013205406225 2.2082024323499176 -0.2745611333520466 -0.7972974223207299 -0.010707774732147568 0.10331380213068936 0.012344353441678347 -0.026279747373367475 1.2633711332076045 0.6055217569420452 -0.39447824305795476 1.9857713364606864 1.9857713364606995
2.24445635523 0.04586037293130449 0.009319007045088383 0.10804912429233605 0.03360973455210148 0.016870627051896236 0.9033625794477436 0.48034280510126987 -0.2708864767345758 0.04586037293130449 1.5056042990795726 0.27731694352510594 2.234717822344997 0.0 4.359085002716808 -0.4815339398244513 0.8536369816246173 -0.1813074768773575 2.2361580796128013 0.002998633198014643 -1.001513872267683 -2.133182359434289 -0.8340481287953936 2.8454416471785757 -0.09553838459132678 2.3590415123217134 -0.26436112097418857 -0.7850607488864214 -0.0351456465039055 0.09831172813151934 0.010569857518815163 -0.023325903212284727 1.3398373480990031 0.6265242830809377 -0.37347571691906234 2.1321285821605103 2.1321285821605103
2.2998944272 0.040797367177542315 0.007445710997290461 0.10073679824167105 0.029792092949015393 0.013882110065578098 0.9860065909960596 0.5442443427140989 -0.25131863248134967 0.040797367177542315 1.643344318326766 0.26470508875128823 2.3920256858454163 0.0 5.01290302964816 -0.3818049576252253 0.8640123482959335 -0.16006705518529252 2.3936612271733924 0.0024637855011142434 -0.9906229847850234 -2.2691139311719444 -0.8705784779499488 3.0692434185388833 -0.17080349072023035 2.525790260458913 -0.2542508634350935 -0.772436667946288 -0.05811926165344339 0.09363997526027494 0.009017111388725964 -0.02062032118274234 1.4258991002121173 0.6495490488210922 -0.3504509511789078 2.292893367147858 2.292893367147858
2.35670181955 0.03616956297455207 0.005899314711514538 0.0930725112117119 0.026305982281043368 0.01135814365001844 1.0769913374387226 0.6145756345375205 -0.22981908982583943 0.03616956297455207 1.794985562397871 0.25286950376545303 2.565166472572032 0.0 5.728507846214447 -0.26683815336642946 0.8739334349406988 -0.14093354294162808 2.5671125932827557 0.0020154335582439685 -0.9800410805454209 -2.417476996102282 -0.9099704260419759 3.3174116947861396 -0.25359988606053074 2.7102431767918453 -0.24424900948770775 -0.7594708569634876 -0.07963668064030538 0.08924357281950404 0.007664951245885173 -0.018155722700006358 1.5224261323882684 0.6748419004079711 -0.3251580995920289 2.469827462805842 2.469827462805842
2.4149123545 0.03195713905892533 0.004635515719334415 0.08527481327563541 0.023136990911733546 0.009240207889302172 1.17736111139078 0.6921501195960276 -0.20612730666183476 0.03195713905892533 1.9622685189846334 0.24170113511577773 2.756141212322799 0.0 6.511627844533573 -0.13631269718017577 0.8833947029518172 -0.12374600036617167 2.7585459376261356 0.5585365431435765 -0.9696800339872187 -2.579648622900003 -0.952480626416667 3.59268633033972 -0.34489854633545836 2.9144677196898057 -0.2343730589018586 -0.7462087652551455 -0.09972526836590123 0.08507817044884095 0.006493194874221797 -0.01592280002534343 1.630417811355087 0.7027109078075264 -0.29728909219247357 2.6649794267921596 2.6649794267921596
2.47456068965 0.02813857390065758 0.003612727802170475 0.07752495381061064 0.020269693775428338 0.007474326409122443 1.2883158850881835 0.7779124455548712 -0.17992180260129875 0.02813857390065758 2.147193141813639 0.23111122341601234 2.96727133921234 0.0 7.369114116347848 0.010040932955504277 0.8923930393655191 -0.10835025463522463 2.970324636226362 0.2296949807467321 -0.9594740137499347 -2.7571868606306422 -0.9983947532297136 3.8982153219658207 -0.4458483433692642 3.1408468437944363 -0.2246393075551256 -0.7326950121898164 -0.11842874692489325 0.08110819252376719 0.005482706655742431 -0.013910519004260683 1.7510221801521813 0.7335385632945823 -0.26646143670541766 2.8807317051082215 2.8807317051082215
2.53568233869 0.024691121353987194 0.002792859728090383 0.06996831478758919 0.017687653012475078 0.006011321348477589 1.411235940818504 0.8729567602301262 -0.1508160007012067 0.024691121353987194 2.3520599013641736 0.22102762178034221 3.201243900662967 0.0 8.309149977643166 0.172984570295026 0.9009277127027305 -0.09459922231573081 3.2051897614048426 0.1375121051571574 -0.9493736143988265 -2.9518574613180846 -1.0480314246989482 4.2376130731485215 -0.5577959660695806 3.392123915112449 -0.2150628163152136 -0.7189729130470979 -0.13580147903599704 0.07730530704093974 0.0046154112907019675 -0.012106432997009467 1.8855531717843477 0.7677864853907459 -0.2322135146092541 3.1198463867549195 3.1198463867549195
2.59831369245 0.02159125231299645 0.0021417638771723574 0.06271725313870202 0.01537356690864258 0.004806898763748636 1.547711625024469 0.978550665738261 -0.11834907617344781 0.02159125231299645 2.5795193750407814 0.21139175754697825 3.4611702988673336 0.0 9.341320036151421 0.35387680148077155 0.9090003032354236 -0.08235315572835411 3.466322585438792 0.09380593652381139 -0.9393426080925487 -3.1656654834175186 -1.1017467211768717 4.615032861949992 -0.6823161774200889 3.6714594008071844 -0.20565739712705247 -0.7050841926701046 -0.15190525969408875 0.07364715753120231 0.003874391286301229 -0.010497075922970715 2.0355134869092097 0.8060064246661613 -0.19399357533383865 3.385525799706943 3.385525799706943
2.66249204066 0.01881505615761702 0.0016294079906254424 0.05585463228708168 0.013309497872262956 0.0038215931776155966 1.6995781272192334 1.0961651925872513 -0.0819708716123797 0.01881505615761702 2.832630212032056 0.2021561808220846 3.750659340419676 0.0 10.476890442415709 0.5540861511110027 0.9166146109622934 -0.0714798130226093 3.757422637082755 0.06826090727496276 -0.9293563137633871 -3.4008920589010905 -1.1599393961459095 5.035254293813219 -0.8212537632587819 3.982499983309082 -0.19643561476700008 -0.6910687191179574 -0.16680778162282106 0.07011631028214574 0.003243992948553251 -0.009068358012161265 2.2026240817811638 0.848858786841689 -0.15114121315831097 3.681488998873745 3.681488998873745
2.72825559406 0.016338597566088534 0.0012298327485423045 0.049437474501141415 0.01147714421931914 0.003020599975573059 1.868957073046212 1.2275079843639911 -0.04102977259292606 0.016338597566088534 3.11492845507702 0.19328254470885498 4.073898682484094 0.0 11.729067851762672 0.7756049106561738 0.9237765406522689 -0.06185455722008193 4.082795752725108 0.051558425577508185 -0.9193984052068238 -3.6601377141985973 -1.2230569052941478 5.503783382760228 -0.9767648261362839 4.329456971089703 -0.18740880122867995 -0.676964346102712 -0.18057950188402938 0.06669937894839288 0.002709862265900718 -0.007805905363569625 2.3888549276832087 0.897127156132818 -0.10287284386718198 4.0120556112098384 4.0120556112098384
2.79564350723 0.01413822663940699 0.0009209522027314741 0.04350083024800113 0.009858120524654393 0.0023735232314850193 2.058305944341579 1.374565129728614 0.005247037409395805 0.01413822663940699 3.4305099072359653 0.18473995598002374 4.435756944645361 0.0 13.113267383249301 1.020878654517539 0.930493967927614 -0.053360386335887355 4.447465034270012 0.0398651449814426 -0.9094596501073191 -3.9463732949668997 -1.291602401556077 6.026974483791543 -1.1513738585260815 4.717202771247758 -0.17858708031915915 -0.6628068041839532 -0.19329245958747943 0.06338629489157235 0.0022589827839856096 -0.0066953776244412 2.5964645765555776 0.9517424367370753 -0.04825756326292474 4.3822523439730405 4.3822523439730405
2.86469590186 0.01219084210505207 0.0006842492423969955 0.03806146941990624 0.008434225450686905 0.0018540641878513862 2.2704770525295976 1.5396501508402909 0.057775072193835264 0.01219084210505207 3.784128420882663 0.1765036182882645 4.841903493076498 0.0 14.647510999759827 1.2928001321442517 0.9367765874074102 -0.04588790098779327 4.8573024519285495 0.03130423188947491 -0.8995362250289247 -4.263000025145815 -1.366142872876661 6.612173776193415 -1.3480387485849732 5.151384305422332 -0.16997940036555279 -0.6486296431288733 -0.2050186809122586 0.0601696972123764 0.0018796669524379526 -0.005722726444088277 2.8280453553107514 1.0138089958019396 0.013808995801939616 4.7979374166846025 4.7979374166846025
2.93545389064 0.010474108792013668 0.0005044097871394617 0.03312136128783554 0.007187682490607733 0.0014396725439725197 2.5087880090527994 1.7254632707888065 0.11763984760060797 0.010474108792013668 4.181313348421333 0.1685537140858221 5.298953196021941 0.0 16.352841505744042 1.5949543241678303 0.9426357467550776 -0.039335214006968044 5.319189500141195 0.024841644955567305 -0.8896286037509977 -4.613920467853593 -1.4473186349790461 7.267891032740563 -1.5702308875413549 5.638559238250109 -0.16159357317912645 -0.6344642112067054 -0.21582917853732564 0.05704442118729036 0.0015615235356583794 -0.004874405611393015 3.08657768431923 1.084637990907039 0.08463799090703894 5.265951339328372 5.265951339328372
3.00795960174 0.008966631659415709 0.00036893060305307184 0.028670832414277037 0.006101345414465414 0.0011111792879088301 2.7771061342616505 1.9351624481028 0.1861296857667405 0.008966631659415709 4.628510223769418 0.16087447977907704 5.814639909536158 0.0 18.253856626487913 1.931560677354959 0.9480842696001408 -0.033607808094103575 5.841212132800693 0.019856518123923465 -0.8797405560110096 -5.003622565204167 -1.5358544346592944 8.004004525921363 -1.8220312699065822 6.18635876520062 -0.15343631767853982 -0.6203396646339081 -0.22579308328299796 0.05400706776351377 0.001295398831762232 -0.004137530149746184 3.375494302151947 1.165787416898394 0.16578741689839394 5.7942976406678115 5.7942976406678115
3.0822562039 0.007648089444423006 0.0002677270070121123 0.024691368971653967 0.005158864631086406 0.0008524263225648124 3.0799497848734774 2.1724489540657586 0.26477577218542336 0.007648089444423006 5.133249641455796 0.15345343786157573 6.39802541364122 0.0 20.379332158080693 2.307689762468525 0.9531362706893892 -0.02861834753047887 6.4328987558071224 0.015950844215979226 -0.8698783494293973 -5.437279397360116 -1.632572472185846 8.832006380222964 -2.108246872096733 6.803682944827674 -0.14551330679746993 -0.6062829999562098 -0.23497700194270765 0.051055640071152084 0.001073299404972073 -0.003499989804388789 3.698756738767168 1.259111053425344 0.259111053425344 6.39236069488114 6.39236069488114
3.15838793214 0.006499331517176169 0.00019275897851623016 0.021158045766515175 0.0043448140193505826 0.0006499047903319036 3.42261028845866 2.441670620212291 0.3554009509033724 0.006499331517176169 5.704350480764434 0.1462807569250577 7.059751431667807 0.0 22.7629788125961 2.7293515707960436 0.9578069665677862 -0.024286450092432688 7.105511753915535 0.012856077699977918 -0.8600500893447283 -5.920867891504544 -1.7384077166214833 9.765296927287539 -2.4345515866098695 7.500935507782399 -0.13782921650346044 -0.5923191043387513 -0.243444534913544 0.048189235591695516 0.000888301650210699 -0.0029505220932973023 4.060946446523105 1.36681813001724 0.36681813001723995 7.071168610781674 7.071168610781674
3.23640011406 0.005502441834251923 0.00013768762499906403 0.018041586790024742 0.0036447800334579216 0.0004924109349617992 3.8112990187312703 2.747946711128236 0.46017933031271774 0.005502441834251923 6.352165031218784 0.13934871636001006 7.812344361531502 0.0 25.44435323777107 3.203690675978007 0.9621124847426433 -0.020538425420591366 7.872406144734507 0.010383503840496753 -0.8502651802278898 -6.461310422875045 -1.8544259682300996 10.819538716708072 -2.807657339208668 8.29030681420116 -0.13038777594363166 -0.578470818425364 -0.2512559363819348 0.04540778486552765 0.0007344536884612823 -0.0024787510371318397 4.467373685489289 1.491546260072922 0.4915462600729219 7.843711291291706 7.843711291291706
3.31633919688 0.0046407740050540955 9.756866720720225e-05 0.01531007539685102 0.003045416423614214 0.00037072563788957403 4.253325257013696 3.097319250161627 0.5817090640425855 0.0046407740050540955 7.08887542835616 0.13265125718022333 8.670584492398746 0.0 28.469958208610574 3.7391936050422157 0.9660696751758505 -0.01730698531642716 8.749472658777632 0.008396116165146976 -0.8405338666572373 -7.0666441584735615 -1.9818452215137292 12.013083239112053 -3.235522072182598 9.186115580459596 -0.12319181789813337 -0.5647590087813261 -0.25846787255948445 0.04271182939024979 0.0006066741710713066 -0.0020751976313859687 4.924207810755893 1.636450542036732 0.6364505420367319 8.725325970392893 8.725325970392893
3.39825277504 0.0038989614672218964 6.858557635582893e-05 0.012930342682703586 0.002534468743512641 0.0002773214698558831 4.7573118316317435 3.496936972484448 0.7231016697702648 0.0038989614672218964 7.928853052719573 0.12618360433183368 9.651954722489837 0.0 31.894574136125495 4.34594532421597 0.9696959257182541 -0.014530932428934662 9.755688016325541 0.006791808018731459 -0.8308668706315547 -7.746224100254464 -2.122061005433473 13.367486780671566 -3.727603522228587 10.205222799852038 -0.11624332888460015 -0.5512026465517625 -0.26513329165085764 0.04010233282332455 0.0005006520484526221 -0.0017312680093352715 5.438633727951993 1.8053129774366123 0.8053129774366123 9.734166030156185 9.734166030156185
3.48218961858 0.0032629066360430874 4.7822088037639865e-05 0.010869066296140237 0.0021007732146800513 0.00020609921300588003 5.333457238253014 3.955279403164245 0.8880916540642287 0.0032629066360430874 8.889095397088356 0.11994194846262471 10.777187051152584 0.0 35.78287727511964 5.0359433196941525 0.9730089851915809 -0.012154832067921006 10.913801538267093 0.0054928600935822535 -0.8212750817570065 -8.51096717390595 -2.276676530573314 14.908135485952643 -4.295169280125794 11.36753424638001 -0.10954349838529656 -0.5378188895513417 -0.2713013601377434 0.037580520759671034 0.00041275011905563577 -0.0014392244857909513 6.019040088864287 2.0026768323654878 1.0026768323654878 10.891772229453844 10.891772229453844
3.56819970216 0.002719752683885432 3.307186386045224e-05 0.009093615449126815 0.0017342345847034964 0.0001521543167275726 5.993855141849212 4.482430557035381 1.0811713980797943 0.002719752683885432 9.989758569748687 0.11392317822551537 12.070929967828482 0.0 40.21140488023296 5.823491522469794 0.9760267952995842 -0.010128672810209238 12.251196498234743 0.004439102576536046 -0.8117692966278636 -9.373646462698343 -2.4475386635766907 16.6650048443772 -4.95167662036925 12.696612202868891 -0.10309276680897365 -0.5246231665715616 -0.27701745724609295 0.03514774525346465 0.00033991457559538844 -0.0011921441849879592 6.6752462746285115 2.2340120405784774 1.2340120405784774 12.223770610327165 12.223770610327165
3.65633423481 0.0022578413363618494 2.2681883918982725e-05 0.007572677910878181 0.0014257873933874545 0.00011157261733460857 6.7528848770771015 5.090414269054632 1.3077578170442177 0.0022578413363618494 11.254808128461836 0.10812465501743385 13.562565945506053 0.0 45.27095379281786 6.725663063770583 0.9787673335682766 -0.00840752037490411 13.800976972992895 0.003583312211419591 -0.802360020271486 -10.349246858218814 -2.636780988339022 18.67358520686432 -5.713239435053603 14.220422360920338 -0.09689087188998137 -0.511629261783064 -0.28232323811351834 0.03280537099273658 0.00027959201786994484 -0.0009838692426619722 7.418777078402485 2.5059196830656276 1.5059196830656276 13.760727811527463 13.760727811527463
3.74664569041 0.0018666597717389936 1.5425555425484033e-05 0.00627670274272117 0.0011673447290800828 8.125383508734394e-05 7.627690054344994 5.793605990388656 1.5743984166488758 0.0018666597717389936 12.712816757241656 0.10254402475974492 15.287215173890532 0.0 51.06951479502553 7.7628867268214385 0.9812484685991041 -0.006951169149861158 15.603346633063559 0.0028880188315587897 -0.7930572903297026 -11.455396149701482 -2.846875512487725 20.97601253628575 -6.599203210720527 15.972248050766744 -0.09093689334841637 -0.4988493979622961 -0.28725672321754636 0.030554680570708433 0.00022965461396394217 -0.0008089517921858655 8.263195779044093 2.8263849173035904 1.8263849173035904 15.539201674545247 15.539201674545247
3.83918783896 0.0015367793870109353 1.0401352541202375e-05 0.005178190939219703 0.0009517381135334191 5.8760813441623006e-05 8.638766869085371 6.609240030812462 1.889026929086402 0.0015367793870109353 14.397944781808953 0.09717906123552392 17.286971710895354 0.0 57.735866855588675 8.959666986212094 0.9834878289426633 -0.0057237951553918975 17.707368345558407 0.0023232301103939305 -0.7838705364254643 -12.712889067359747 -3.0806949553652068 23.622454063931976 -7.6328553208992505 17.991812677199608 -0.08522929569851001 -0.4862943183854666 -0.29185242288460556 0.028396796741237317 0.00018833374903516405 -0.0006625964125555281 9.224509282123021 3.205090910156777 2.205090910156777 17.60303569196573 17.60303569196573
3.93401577858 0.001259788869431112 6.952925244384719e-06 0.004251862768399332 0.0007726516564129744 4.219213800747933e-05 9.810689333000605 7.558036228773734 2.2612814965333303 0.001259788869431112 16.351148888334343 0.09202753743198011 19.61243038486767 0.0 65.4239997222674 10.345458790742535 0.9855026857501041 -0.004693614111713984 20.17322286904315 0.001864772191990177 -0.77480847707041 -14.146326164512478 -3.341588029702672 26.6728113590386 -8.842305207578097 20.326661875338957 -0.07976596918116606 -0.473973366018134 -0.29614149694056247 0.026332619859877247 0.00015416204605433822 -0.000540602087283848 10.321662470704256 3.653809769654483 2.653809769654483 20.004958657988826 20.004958657988826
4.03118596831 0.0010282236909302748 4.606923200424201e-06 0.00347472719673697 0.0006245531373012113 3.0075620642841044e-05 11.173005987604334 8.664976289269193 2.702901401925118 0.0010282236909302748 18.621676646007224 0.08708712126660338 22.32457804793234 0.0 74.31856664066402 11.95577042907317 0.9873098498799203 -0.0038325474734666187 23.075123883147814 0.001493054486336226 -0.7658790291490316 -15.784895034850868 -3.633470733063322 30.198819571574713 -10.261577651556756 23.033870334480973 -0.07454426884956926 -0.46189456009704943 -0.30015192157851656 0.024362778955549797 0.00012592332086647074 -0.00043930520294436294 11.57714292556749 4.186890184640113 3.186890184640113 22.808566830647337 22.808566830647337
4.13075626173 0.0008354938352725459 3.0251901634322145e-06 0.002826075713556386 0.0005026241919737006 2.1280116657307403e-05 12.76135201989864 9.96026863621282 3.2282236065490224 0.0008354938352725459 21.2689200331644 0.08235529292893799 25.49714363971342 0.0 84.64162624662023 13.833518945400257 0.9889255835269833 -0.0031158990163220324 26.505099685205813 0.0011921337073974507 -0.7570892491681471 -17.663328475699434 -3.960937433156241 34.286643220201746 -11.931975420878338 26.182156280369963 -0.06956105188283312 -0.45006466981358295 -0.3039086803382416 0.02248759507009848 0.00010260991383970311 -0.00035552473207575084 13.017723187037348 4.821868013795299 3.8218680137952994 26.090788046959698 26.090788046959698
4.2327859414 0.0006758112791848862 1.9684354842727637e-06 0.0022874193369120037 0.00040269133922279406 1.4943224270547938e-05 14.61883278132863 11.480551128883622 3.8548057955508206 0.0006758112791848862 24.364721302214384 0.07782928146030996 29.219527097765205 0.0 96.661009703909 16.0307173623897 0.9903655260301024 -0.002522044178068228 30.577919550919948 0.0009489936341320488 -0.7484452916015103 -19.823083303461722 -4.329396510489074 39.040095815127856 -13.903782460731021 29.85450895202706 -0.06481271324945914 -0.4384892848381949 -0.30743396258524747 0.020707055620917618 8.338666961229959e-05 -0.0002865103570897915 14.67537451291347 5.580232759850158 4.580232759850158 29.944954062064543 29.944954062064543
4.33733575415 0.0005441184812700984 1.268939904464602e-06 0.0018423846295310482 0.00032115918937673045 1.0412564791355321e-05 16.797750422061686 13.270394949143265 4.604210372819576 0.0005441184812700984 27.996250703436143 0.0735060183840763 33.60046107625572 0.0 110.70072862284574 18.610597066428618 0.9916446334919287 -0.002032133877376552 35.43752901990322 0.0007529834612666308 -0.7399523795737393 -22.313795224621018 -4.7452365767767395 44.58464591397603 -16.238399127041397 34.15146384378192 -0.060295219863565105 -0.42717288305665513 -0.3107473626397076 0.019020798652202787 6.756080653292988e-05 -0.00022989402491361985 16.58839521053989 6.488392426524918 5.488392426524918 34.48464312996106 34.48464312996106
4.44446794728 0.00043601888954412335 8.102762267724941e-07 0.0014765817783442012 0.00025494682560009635 7.198534586811569e-06 19.361765696565485 15.38419132953927 5.502994515175441 0.00043601888954412335 32.26960949427581 0.06938210629167879 38.77260400945126 0.0 127.15396845504368 21.650242704351108 0.9927771319075078 -0.0016298141029356117 41.26546173007597 0.0005953747917956178 -0.7316148008772396 -25.19508019106201 -5.216030900381999 51.07241823261953 -19.01102827085509 39.195198966635445 -0.05600414339341324 -0.41611889560176935 -0.31386609117253406 0.017428105912627428 5.45569195721661e-05 -0.00018364520391121882 18.80280873834372 7.5788924696034385 6.5788924696034385 39.84850196387925 39.84850196387925
4.55424630557 0.00034771026055882727 5.124063942745846e-07 0.0011774552036280873 0.00020142805181614415 4.936635919399516e-06 22.38861348195113 17.888526055785846 6.583963854411323 0.00034771026055882727 37.314355803251885 0.06545380102931306 44.89831965766321 0.0 146.49936376074652 25.243920821481225 0.9937764820973589 -0.001300962510092596 48.291802708053275 0.00046900876182612804 -0.72343591173885 -28.538772052660264 -5.750789749089039 58.688457250135244 -22.31406438270093 45.134674452303216 -0.051934691901521175 -0.4053297690698651 -0.3168051801588927 0.01592790374667119 4.3896368694218786e-05 -0.00014602993234590149 21.374101446883355 8.891959911752672 7.8919599117526715 46.20631571500456 46.20631571500456
4.66673618932 0.00027592138916940774 3.208479042003757e-07 0.000934125076604158 0.0001583759529187898 3.357717864130233e-06 25.973525422923363 20.865177951292726 7.887765191134413 0.00027592138916940774 43.289209038205605 0.06171700526357805 52.17697422934002 0.0 169.32144140169925 29.507278030609598 0.9946553571151127 -0.0010334423145650362 56.80936077731949 0.00036801259396933067 -0.7154181525958281 -32.43171153785468 -6.360273054896526 67.65859877642804 -26.26138413277015 52.15210320631904 -0.048081740480421374 -0.3948070258370543 -0.3195776844442083 0.014518770844922152 3.518037394785957e-05 -0.00011557363518835837 24.369389738222438 10.477465758419974 9.477465758419974 53.76667479662558 53.76667479662558
4.7820045732 0.00021785267909368207 1.9888300439537228e-07 0.0007372262304141373 0.00012391200650999524 2.2646795756566e-06 30.233558503235848 24.414918505647524 9.464917415163619 0.00021785267909368207 50.38926417205975 0.05816727248162241 60.854181587223366 0.0 196.33640173056423 34.582621700164594 0.9954256292394051 -0.00081687429463706 67.191687930675 0.0002875702756931544 -0.7075630873067906 -36.97923421280239 -7.057379303441638 78.25939676062734 -30.99379751343199 60.471125727407035 -0.04443986105857875 -0.38455132198434117 -0.32219489102781174 0.013198951927006082 2.8076202645639693e-05 -9.102759411907194e-05 27.870132588567586 12.397428292918455 11.397428292918455 62.7866924649782 62.7866924649782
4.90012008615 0.0001711208375819578 1.2201617907833936e-07 0.0005787493350188969 9.645982399523399e-05 1.5143981960606697e-06 35.31308855048907 28.662342730813933 11.378408215899015 0.0001711208375819578 58.855147584148455 0.054799819602991254 71.23355580004747 0.0 228.42473428594428 40.64566380227663 0.9960983672665212 -0.0006424265902822412 79.91529567334551 0.00022373588216437277 -0.6998714359378146 -42.30954781222018 -7.857631116307827 90.8306849711762 -36.68599485189799 70.36717310886831 -0.041003351528910235 -0.3745625034475931 -0.32466650589993973 0.011966376473047727 2.230589640460446e-05 -7.133889015741853e-05 31.975537387027746 14.729214854209218 13.729214854209218 73.58436243835767 73.58436243835767
5.02115305228 0.0001337078524474322 7.407352121433915e-08 0.0004518879700877249 7.470347091555549e-05 1.0038375656571716e-06 41.39080721494724 33.762033735400124 13.707027241708083 0.0001337078524474322 68.98467869157874 0.05160954689474735 83.69170593328681 0.0 266.67261862012526 47.9140863698018 0.9966838425376079 -0.0005026222947286385 95.58556094887697 0.00017328082410008802 -0.6923431272221157 -48.57924527704775 -8.779783972975741 105.79153125085179 -43.55543375975501 82.18065221985034 -0.03776626433515156 -0.36483966095134346 -0.3270008439760438 0.010818681658891332 1.763707782111234e-05 -5.562361140978433e-05 36.806852559273054 17.569653123676503 16.569653123676503 86.55433181525524 86.55433181525524
5.14517553267 0.00010391430443493643 4.448730475099676e-08 0.0003508940950127382 5.7550219487019444e-05 6.594686372479093e-07 48.68866615420609 39.90645747124769 16.54965933728215 0.00010391430443493643 81.14777692367682 0.048591064190662496 98.69743626095897 0.0 312.4246905754317 56.65846658658243 0.9971915414912063 -0.00039116463988797534 114.96384507911374 0.00013356830460381757 -0.6849773603275802 -55.9802732219054 -9.84659237674323 123.66057430672797 -51.873747980482165 96.33378245239645 -0.03472243463695862 -0.3553811831954104 -0.3292050124922822 0.009753238682318957 1.387543672584045e-05 -4.3143089386322674e-05 42.51279738305115 21.040328443434916 20.040328443434916 102.18810536711173 102.18810536711173
5.27226136833 8.0316980461738e-05 2.6426262534767454e-08 0.0002709435689348411 4.409751771252423e-05 4.292868078139525e-07 57.483353098748985 47.336110265284105 20.03083303581805 8.0316980461738e-05 95.80558849791498 0.04573872171067525 116.83642153373303 0.0 367.35151831804075 67.21634374090188 0.9976301858205314 -0.0003027788634621942 138.9895465715928 0.00010244976705377714 -0.6777726639992832 -64.74877271301152 -11.085778145024728 145.08204331003702 -61.98144571969868 113.35217496930954 -0.031865508139599256 -0.3461848091315149 -0.3312850760043058 0.008767181714450078 1.0858566048930495e-05 -3.328292181873701e-05 49.27645481212205 25.294432186782828 24.294432186782828 121.10002068469781 121.10002068469781
5.40248622413 6.17306824573549e-05 1.552238112551469e-08 0.00020801269429858828 3.3603910764137024e-05 2.7684523437270447e-07 68.12107232021289 56.3526119846125 24.307919491416115 6.17306824573549e-05 113.53512053368816 0.04304664489735706 138.84304002510427 0.0 433.53622260327495 80.01028299072006 0.9980077572793814 -0.00023307037538167208 168.7846631335253 7.817923818526507e-05 -0.6707269684297881 -75.17633765625267 -12.531259251981098 170.85917631792583 -74.30691941502013 133.89259661917254 -0.02918896865489583 -0.3372476791230628 -0.3332462189313431 0.007857438752495154 8.450880769477026e-06 -2.5534541840744547e-05 57.324055784237665 30.525650147547708 29.525650147547708 144.06077068123585 144.06077068123585
5.53592763387 4.7174070246116886e-05 9.013589220059107e-09 0.00015876620286208048 2.5463620622402753e-05 1.7683742016665937e-07 81.03665487564646 67.33566460896068 29.580506722658612 4.7174070246116886e-05 135.0610914594108 0.04050877174083663 165.6415981820694 0.0 513.5861123300169 95.57122835917515 0.9983315275107844 -0.00017839818490283932 205.62110877654598 5.9342321655237495e-05 -0.6638376777620305 -87.62440711267085 -14.22471595096411 201.99730787165507 -89.3911239037915 158.77882916971606 -0.026686165426411532 -0.3285663852291809 -0.3350928943479472 0.007020763697745255 6.5394018897080204e-06 -1.94790974140253e-05 66.93621641224428 36.97974039400145 35.97974039400145 172.04083185341224 172.04083185341224
5.67266504642 3.5839333837477905e-05 5.173034962870296e-09 0.00012045670025090994 1.9184474264589987e-05 1.1185836553762524e-07 96.77836466950855 80.7651039365441 36.1026536819372 3.5839333837477905e-05 161.29727444918092 0.03811889198132002 198.39992813111812 0.0 610.7771123502306 114.5688255310106 0.9986080910379206 -0.00013576279738636288 250.8286470023304 4.47972527013469e-05 -0.6571017442026568 -102.54273608686482 -16.21759535813338 239.75964418731036 -107.91973867263277 189.04816795506474 -0.024350340226013005 -0.320137020467813 -0.3368289609374576 0.006253769035407178 5.030234074526825e-06 -1.4773416338855953e-05 78.46236973812944 44.969672588634694 43.969672588634694 206.2669470378156 206.2669470378156
5.81277987307 2.7065458943287612e-05 2.933528342242557e-09 9.083527609013232e-05 1.4368866391033229e-05 7.005313588962139e-08 116.04022845644191 97.24968939997503 44.1989713237343 2.7065458943287612e-05 193.4003807607365 0.035870687063999054 238.5993520844708 0.0 729.2413703851213 137.85089349054812 0.9988434017749523 -0.00010270745459184383 305.638569272846 3.3625930777505584e-05 -0.6505157414778351 -120.49319562081817 -18.573688502441787 285.73975495314534 -130.7652505725136 226.01196085913966 -0.02217465419865541 -0.31195522744433263 -0.33845780657891067 0.005552958544551937 3.845602015601163e-06 -1.1137844363605033e-05 92.33937419240883 54.89550134715529 53.89550134715529 248.2958821078918 248.2958821078918
